version,1.7.0
info,balls_per_over,6
info,team,Cyprus
info,team,Estonia
info,gender,male
info,season,2024
info,date,2024/06/17
info,event,Estonia tour of Cyprus
info,match_number,1
info,venue,Happy Valley Ground
info,city,Episkopi
info,toss_winner,Cyprus
info,toss_decision,bat
info,player_of_match,S Gooch
info,umpire,SJ Ross
info,umpire,Tom Smith
info,winner,Estonia
info,winner_wickets,5
info,player,Cyprus,AUKDS Kalugala
info,player,Cyprus,S Burdekin
info,player,Cyprus,J Chialoufas
info,player,Cyprus,S Austin
info,player,Cyprus,NK Tiwari
info,player,Cyprus,MPGT Ketiyage
info,player,Cyprus,Taranjit Singh
info,player,Cyprus,A Shahi
info,player,Cyprus,R Siriwardena
info,player,Cyprus,B Mahesh
info,player,Cyprus,SN Pathirana
info,player,Estonia,Arslan Amjad
info,player,Estonia,Ali Masood
info,player,Estonia,S Hook
info,player,Estonia,Sahil Chauhan
info,player,Estonia,S Gooch
info,player,Estonia,Bilal Masud
info,player,Estonia,Aditya Panwar
info,player,Estonia,M Vaik
info,player,Estonia,D Robson
info,player,Estonia,P Gheewala
info,player,Estonia,A Paul
info,registry,people,A Paul,fa308279
info,registry,people,A Shahi,2011735e
info,registry,people,AUKDS Kalugala,e2d1822f
info,registry,people,Aditya Panwar,77e321db
info,registry,people,Ali Masood,a138f597
info,registry,people,Arslan Amjad,c228c52d
info,registry,people,B Mahesh,90bd1f11
info,registry,people,Bilal Masud,643e4882
info,registry,people,D Robson,fa39ad19
info,registry,people,J Chialoufas,90eac542
info,registry,people,M Vaik,5335c5a7
info,registry,people,MPGT Ketiyage,2d45d7d2
info,registry,people,NK Tiwari,97f44626
info,registry,people,P Gheewala,3b22ee4e
info,registry,people,R Mazumder,b23d3ec5
info,registry,people,R Siriwardena,c3ba4942
info,registry,people,S Austin,40ee633c
info,registry,people,S Burdekin,98e3f1de
info,registry,people,S Gooch,622be0d9
info,registry,people,S Hook,eba871dd
info,registry,people,SJ Ross,493ed665
info,registry,people,SN Pathirana,f4000a7d
info,registry,people,Sahil Chauhan,f219df21
info,registry,people,Taranjit Singh,985b649e
info,registry,people,Tom Smith,fa3b2690
ball,1,0.1,Cyprus,AUKDS Kalugala,S Burdekin,D Robson,0,1,1,,,,,"",""
ball,1,0.2,Cyprus,AUKDS Kalugala,S Burdekin,D Robson,0,0,,,,,,"",""
ball,1,0.3,Cyprus,AUKDS Kalugala,S Burdekin,D Robson,0,1,1,,,,,"",""
ball,1,0.4,Cyprus,AUKDS Kalugala,S Burdekin,D Robson,0,0,,,,,,"",""
ball,1,0.5,Cyprus,AUKDS Kalugala,S Burdekin,D Robson,1,0,,,,,,"",""
ball,1,0.6,Cyprus,S Burdekin,AUKDS Kalugala,D Robson,0,0,,,,,,"",""
ball,1,0.7,Cyprus,S Burdekin,AUKDS Kalugala,D Robson,0,0,,,,,,"",""
ball,1,0.8,Cyprus,S Burdekin,AUKDS Kalugala,D Robson,1,0,,,,,,"",""
ball,1,1.1,Cyprus,S Burdekin,AUKDS Kalugala,S Gooch,0,0,,,,,,caught,S Burdekin
ball,1,1.2,Cyprus,J Chialoufas,AUKDS Kalugala,S Gooch,0,0,,,,,,"",""
ball,1,1.3,Cyprus,J Chialoufas,AUKDS Kalugala,S Gooch,0,0,,,,,,"",""
ball,1,1.4,Cyprus,J Chialoufas,AUKDS Kalugala,S Gooch,0,0,,,,,,"",""
ball,1,1.5,Cyprus,J Chialoufas,AUKDS Kalugala,S Gooch,0,0,,,,,,caught,J Chialoufas
ball,1,1.6,Cyprus,S Austin,AUKDS Kalugala,S Gooch,0,0,,,,,,"",""
ball,1,2.1,Cyprus,AUKDS Kalugala,S Austin,D Robson,0,0,,,,,,"",""
ball,1,2.2,Cyprus,AUKDS Kalugala,S Austin,D Robson,0,0,,,,,,"",""
ball,1,2.3,Cyprus,AUKDS Kalugala,S Austin,D Robson,1,0,,,,,,"",""
ball,1,2.4,Cyprus,S Austin,AUKDS Kalugala,D Robson,0,0,,,,,,"",""
ball,1,2.5,Cyprus,S Austin,AUKDS Kalugala,D Robson,0,1,1,,,,,"",""
ball,1,2.6,Cyprus,S Austin,AUKDS Kalugala,D Robson,1,0,,,,,,"",""
ball,1,2.7,Cyprus,AUKDS Kalugala,S Austin,D Robson,0,0,,,,,,"",""
ball,1,3.1,Cyprus,S Austin,AUKDS Kalugala,S Gooch,1,0,,,,,,"",""
ball,1,3.2,Cyprus,AUKDS Kalugala,S Austin,S Gooch,4,0,,,,,,"",""
ball,1,3.3,Cyprus,AUKDS Kalugala,S Austin,S Gooch,0,0,,,,,,bowled,AUKDS Kalugala
ball,1,3.4,Cyprus,NK Tiwari,S Austin,S Gooch,0,0,,,,,,"",""
ball,1,3.5,Cyprus,NK Tiwari,S Austin,S Gooch,0,0,,,,,,"",""
ball,1,3.6,Cyprus,NK Tiwari,S Austin,S Gooch,0,0,,,,,,"",""
ball,1,4.1,Cyprus,S Austin,NK Tiwari,D Robson,0,0,,,,,,"",""
ball,1,4.2,Cyprus,S Austin,NK Tiwari,D Robson,2,0,,,,,,"",""
ball,1,4.3,Cyprus,S Austin,NK Tiwari,D Robson,1,0,,,,,,"",""
ball,1,4.4,Cyprus,NK Tiwari,S Austin,D Robson,1,0,,,,,,"",""
ball,1,4.5,Cyprus,S Austin,NK Tiwari,D Robson,6,0,,,,,,"",""
ball,1,4.6,Cyprus,S Austin,NK Tiwari,D Robson,1,0,,,,,,"",""
ball,1,5.1,Cyprus,S Austin,NK Tiwari,S Gooch,2,0,,,,,,"",""
ball,1,5.2,Cyprus,S Austin,NK Tiwari,S Gooch,2,0,,,,,,"",""
ball,1,5.3,Cyprus,S Austin,NK Tiwari,S Gooch,1,0,,,,,,"",""
ball,1,5.4,Cyprus,NK Tiwari,S Austin,S Gooch,0,0,,,,,,"",""
ball,1,5.5,Cyprus,NK Tiwari,S Austin,S Gooch,0,0,,,,,,"",""
ball,1,5.6,Cyprus,NK Tiwari,S Austin,S Gooch,0,0,,,,,,"",""
ball,1,6.1,Cyprus,S Austin,NK Tiwari,P Gheewala,0,0,,,,,,"",""
ball,1,6.2,Cyprus,S Austin,NK Tiwari,P Gheewala,2,0,,,,,,"",""
ball,1,6.3,Cyprus,S Austin,NK Tiwari,P Gheewala,0,0,,,,,,"",""
ball,1,6.4,Cyprus,S Austin,NK Tiwari,P Gheewala,6,0,,,,,,"",""
ball,1,6.5,Cyprus,S Austin,NK Tiwari,P Gheewala,1,0,,,,,,"",""
ball,1,6.6,Cyprus,NK Tiwari,S Austin,P Gheewala,0,1,,,1,,,"",""
ball,1,7.1,Cyprus,NK Tiwari,S Austin,Aditya Panwar,1,0,,,,,,"",""
ball,1,7.2,Cyprus,S Austin,NK Tiwari,Aditya Panwar,0,0,,,,,,"",""
ball,1,7.3,Cyprus,S Austin,NK Tiwari,Aditya Panwar,1,0,,,,,,"",""
ball,1,7.4,Cyprus,NK Tiwari,S Austin,Aditya Panwar,0,1,1,,,,,"",""
ball,1,7.5,Cyprus,NK Tiwari,S Austin,Aditya Panwar,4,0,,,,,,"",""
ball,1,7.6,Cyprus,NK Tiwari,S Austin,Aditya Panwar,0,0,,,,,,"",""
ball,1,7.7,Cyprus,NK Tiwari,S Austin,Aditya Panwar,0,0,,,,,,"",""
ball,1,8.1,Cyprus,S Austin,NK Tiwari,P Gheewala,0,0,,,,,,"",""
ball,1,8.2,Cyprus,S Austin,NK Tiwari,P Gheewala,0,1,1,,,,,"",""
ball,1,8.3,Cyprus,S Austin,NK Tiwari,P Gheewala,0,1,1,,,,,"",""
ball,1,8.4,Cyprus,S Austin,NK Tiwari,P Gheewala,1,0,,,,,,"",""
ball,1,8.5,Cyprus,NK Tiwari,S Austin,P Gheewala,0,0,,,,,,caught,NK Tiwari
ball,1,8.6,Cyprus,MPGT Ketiyage,S Austin,P Gheewala,0,0,,,,,,"",""
ball,1,8.7,Cyprus,MPGT Ketiyage,S Austin,P Gheewala,0,0,,,,,,"",""
ball,1,8.8,Cyprus,MPGT Ketiyage,S Austin,P Gheewala,0,0,,,,,,"",""
ball,1,9.1,Cyprus,S Austin,MPGT Ketiyage,Aditya Panwar,0,0,,,,,,"",""
ball,1,9.2,Cyprus,S Austin,MPGT Ketiyage,Aditya Panwar,1,0,,,,,,"",""
ball,1,9.3,Cyprus,MPGT Ketiyage,S Austin,Aditya Panwar,6,0,,,,,,"",""
ball,1,9.4,Cyprus,MPGT Ketiyage,S Austin,Aditya Panwar,1,0,,,,,,"",""
ball,1,9.5,Cyprus,S Austin,MPGT Ketiyage,Aditya Panwar,0,0,,,,,,"",""
ball,1,9.6,Cyprus,S Austin,MPGT Ketiyage,Aditya Panwar,1,0,,,,,,"",""
ball,1,10.1,Cyprus,S Austin,MPGT Ketiyage,P Gheewala,4,0,,,,,,"",""
ball,1,10.2,Cyprus,S Austin,MPGT Ketiyage,P Gheewala,1,0,,,,,,"",""
ball,1,10.3,Cyprus,MPGT Ketiyage,S Austin,P Gheewala,2,0,,,,,,"",""
ball,1,10.4,Cyprus,MPGT Ketiyage,S Austin,P Gheewala,0,2,2,,,,,"",""
ball,1,10.5,Cyprus,S Austin,MPGT Ketiyage,P Gheewala,1,0,,,,,,"",""
ball,1,10.6,Cyprus,MPGT Ketiyage,S Austin,P Gheewala,0,1,1,,,,,"",""
ball,1,10.7,Cyprus,MPGT Ketiyage,S Austin,P Gheewala,1,0,,,,,,"",""
ball,1,10.8,Cyprus,S Austin,MPGT Ketiyage,P Gheewala,0,0,,,,,,"",""
ball,1,11.1,Cyprus,MPGT Ketiyage,S Austin,A Paul,1,0,,,,,,"",""
ball,1,11.2,Cyprus,S Austin,MPGT Ketiyage,A Paul,0,0,,,,,,"",""
ball,1,11.3,Cyprus,S Austin,MPGT Ketiyage,A Paul,4,0,,,,,,"",""
ball,1,11.4,Cyprus,S Austin,MPGT Ketiyage,A Paul,0,0,,,,,,"",""
ball,1,11.5,Cyprus,S Austin,MPGT Ketiyage,A Paul,2,0,,,,,,"",""
ball,1,11.6,Cyprus,S Austin,MPGT Ketiyage,A Paul,1,0,,,,,,"",""
ball,1,12.1,Cyprus,S Austin,MPGT Ketiyage,P Gheewala,1,0,,,,,,"",""
ball,1,12.2,Cyprus,MPGT Ketiyage,S Austin,P Gheewala,2,0,,,,,,"",""
ball,1,12.3,Cyprus,MPGT Ketiyage,S Austin,P Gheewala,4,0,,,,,,"",""
ball,1,12.4,Cyprus,MPGT Ketiyage,S Austin,P Gheewala,1,0,,,,,,"",""
ball,1,12.5,Cyprus,S Austin,MPGT Ketiyage,P Gheewala,1,0,,,,,,"",""
ball,1,12.6,Cyprus,MPGT Ketiyage,S Austin,P Gheewala,1,0,,,,,,"",""
ball,1,13.1,Cyprus,MPGT Ketiyage,S Austin,A Paul,1,0,,,,,,"",""
ball,1,13.2,Cyprus,S Austin,MPGT Ketiyage,A Paul,0,0,,,,,,"",""
ball,1,13.3,Cyprus,S Austin,MPGT Ketiyage,A Paul,0,0,,,,,,"",""
ball,1,13.4,Cyprus,S Austin,MPGT Ketiyage,A Paul,1,0,,,,,,"",""
ball,1,13.5,Cyprus,MPGT Ketiyage,S Austin,A Paul,6,0,,,,,,"",""
ball,1,13.6,Cyprus,MPGT Ketiyage,S Austin,A Paul,1,0,,,,,,"",""
ball,1,14.1,Cyprus,MPGT Ketiyage,S Austin,Ali Masood,0,0,,,,,,"",""
ball,1,14.2,Cyprus,MPGT Ketiyage,S Austin,Ali Masood,0,0,,,,,,caught,MPGT Ketiyage
ball,1,14.3,Cyprus,Taranjit Singh,S Austin,Ali Masood,6,0,,,,,,"",""
ball,1,14.4,Cyprus,Taranjit Singh,S Austin,Ali Masood,1,0,,,,,,"",""
ball,1,14.5,Cyprus,S Austin,Taranjit Singh,Ali Masood,0,0,,,,,,"",""
ball,1,14.6,Cyprus,S Austin,Taranjit Singh,Ali Masood,0,0,,,,,,caught,S Austin
ball,1,15.1,Cyprus,Taranjit Singh,A Shahi,A Paul,4,0,,,,,,"",""
ball,1,15.2,Cyprus,Taranjit Singh,A Shahi,A Paul,4,0,,,,,,"",""
ball,1,15.3,Cyprus,Taranjit Singh,A Shahi,A Paul,6,0,,,,,,"",""
ball,1,15.4,Cyprus,Taranjit Singh,A Shahi,A Paul,4,0,,,,,,"",""
ball,1,15.5,Cyprus,Taranjit Singh,A Shahi,A Paul,0,1,1,,,,,"",""
ball,1,15.6,Cyprus,Taranjit Singh,A Shahi,A Paul,4,0,,,,,,"",""
