version,1.7.0
info,balls_per_over,6
info,team,Belgium
info,team,France
info,gender,male
info,season,2024
info,date,2024/05/11
info,event,Mdina Cup
info,match_number,6
info,venue,Dreux Sport Cricket Club
info,city,Dreux
info,toss_winner,Belgium
info,toss_decision,bat
info,player_of_match,Ikbal Hossain
info,umpire,Atif Zahir
info,umpire,Waseem Dar
info,reserve_umpire,Niaz Chaudhry
info,match_referee,Asif Zahir
info,winner,France
info,winner_wickets,7
info,player,Belgium,S Jamil
info,player,Belgium,Sazzad Hosen
info,player,Belgium,F Khaliq
info,player,Belgium,B Niaz
info,player,Belgium,Sheraz Sheikh
info,player,Belgium,Shaheryar Butt
info,player,Belgium,Saber Zakhil
info,player,Belgium,Waqas Ali
info,player,Belgium,Murid Ekrami
info,player,Belgium,Zaki Ul Hassan
info,player,Belgium,Sajad Ahmadzai
info,player,France,H Niaz
info,player,France,Zain Ahmad
info,player,France,G Mckeon
info,player,France,C Roberts
info,player,France,L Canessane
info,player,France,Mukhtar Ghulami
info,player,France,Ikbal Hossain
info,player,France,R Mangal
info,player,France,Rahmatullah Mangal
info,player,France,Noman Amjad
info,player,France,S Stanikzay
info,registry,people,Asif Zahir,2f4f7785
info,registry,people,Atif Zahir,bdebac8a
info,registry,people,B Niaz,b7824537
info,registry,people,C Roberts,07ac9c54
info,registry,people,F Khaliq,c17dcc29
info,registry,people,G Mckeon,31366b7e
info,registry,people,H Niaz,d0e2e8ea
info,registry,people,Ikbal Hossain,e01d2dae
info,registry,people,L Canessane,72a4c3b2
info,registry,people,Mukhtar Ghulami,d3b1d991
info,registry,people,Murid Ekrami,76b19864
info,registry,people,Niaz Chaudhry,5abe5d27
info,registry,people,Noman Amjad,c079c66a
info,registry,people,R Mangal,5360c9be
info,registry,people,Rahmatullah Mangal,ec106638
info,registry,people,S Jamil,3d6617c6
info,registry,people,S Stanikzay,c5445834
info,registry,people,Saber Zakhil,036dcf9b
info,registry,people,Sajad Ahmadzai,6978bff0
info,registry,people,Sazzad Hosen,4dd6a707
info,registry,people,Shaheryar Butt,b6bad765
info,registry,people,Sheraz Sheikh,4aad6842
info,registry,people,Waqas Ali,2fd4669a
info,registry,people,Waseem Dar,1a335960
info,registry,people,Zain Ahmad,ea2c0aff
info,registry,people,Zaki Ul Hassan,1d6d8a8b
ball,1,0.1,Belgium,S Jamil,Sazzad Hosen,Ikbal Hossain,0,0,,,,,,"",""
ball,1,0.2,Belgium,S Jamil,Sazzad Hosen,Ikbal Hossain,0,0,,,,,,"",""
ball,1,0.3,Belgium,S Jamil,Sazzad Hosen,Ikbal Hossain,0,0,,,,,,"",""
ball,1,0.4,Belgium,S Jamil,Sazzad Hosen,Ikbal Hossain,0,0,,,,,,"",""
ball,1,0.5,Belgium,S Jamil,Sazzad Hosen,Ikbal Hossain,0,1,1,,,,,"",""
ball,1,0.6,Belgium,S Jamil,Sazzad Hosen,Ikbal Hossain,4,0,,,,,,"",""
ball,1,0.7,Belgium,S Jamil,Sazzad Hosen,Ikbal Hossain,1,0,,,,,,"",""
ball,1,1.1,Belgium,S Jamil,Sazzad Hosen,Noman Amjad,1,0,,,,,,"",""
ball,1,1.2,Belgium,Sazzad Hosen,S Jamil,Noman Amjad,0,0,,,,,,"",""
ball,1,1.3,Belgium,Sazzad Hosen,S Jamil,Noman Amjad,4,0,,,,,,"",""
ball,1,1.4,Belgium,Sazzad Hosen,S Jamil,Noman Amjad,0,1,1,,,,,"",""
ball,1,1.5,Belgium,Sazzad Hosen,S Jamil,Noman Amjad,0,0,,,,,,"",""
ball,1,1.6,Belgium,Sazzad Hosen,S Jamil,Noman Amjad,1,0,,,,,,"",""
ball,1,1.7,Belgium,S Jamil,Sazzad Hosen,Noman Amjad,0,0,,,,,,"",""
ball,1,2.1,Belgium,Sazzad Hosen,S Jamil,Ikbal Hossain,0,0,,,,,,caught,Sazzad Hosen
ball,1,2.2,Belgium,F Khaliq,S Jamil,Ikbal Hossain,0,0,,,,,,"",""
ball,1,2.3,Belgium,F Khaliq,S Jamil,Ikbal Hossain,0,1,1,,,,,"",""
ball,1,2.4,Belgium,F Khaliq,S Jamil,Ikbal Hossain,0,0,,,,,,caught,F Khaliq
ball,1,2.5,Belgium,B Niaz,S Jamil,Ikbal Hossain,1,0,,,,,,"",""
ball,1,2.6,Belgium,S Jamil,B Niaz,Ikbal Hossain,0,0,,,,,,"",""
ball,1,2.7,Belgium,S Jamil,B Niaz,Ikbal Hossain,1,0,,,,,,"",""
ball,1,3.1,Belgium,S Jamil,B Niaz,Noman Amjad,0,0,,,,,,"",""
ball,1,3.2,Belgium,S Jamil,B Niaz,Noman Amjad,0,0,,,,,,"",""
ball,1,3.3,Belgium,S Jamil,B Niaz,Noman Amjad,0,0,,,,,,"",""
ball,1,3.4,Belgium,S Jamil,B Niaz,Noman Amjad,0,0,,,,,,"",""
ball,1,3.5,Belgium,S Jamil,B Niaz,Noman Amjad,4,0,,,,,,"",""
ball,1,3.6,Belgium,S Jamil,B Niaz,Noman Amjad,0,1,1,,,,,"",""
ball,1,3.7,Belgium,S Jamil,B Niaz,Noman Amjad,0,0,,,,,,"",""
ball,1,4.1,Belgium,B Niaz,S Jamil,Ikbal Hossain,0,0,,,,,,"",""
ball,1,4.2,Belgium,B Niaz,S Jamil,Ikbal Hossain,0,0,,,,,,"",""
ball,1,4.3,Belgium,B Niaz,S Jamil,Ikbal Hossain,1,0,,,,,,"",""
ball,1,4.4,Belgium,S Jamil,B Niaz,Ikbal Hossain,4,0,,,,,,"",""
ball,1,4.5,Belgium,S Jamil,B Niaz,Ikbal Hossain,0,0,,,,,,"",""
ball,1,4.6,Belgium,S Jamil,B Niaz,Ikbal Hossain,0,0,,,,,,bowled,S Jamil
ball,1,5.1,Belgium,B Niaz,Sheraz Sheikh,S Stanikzay,0,0,,,,,,"",""
ball,1,5.2,Belgium,B Niaz,Sheraz Sheikh,S Stanikzay,6,0,,,,,,"",""
ball,1,5.3,Belgium,B Niaz,Sheraz Sheikh,S Stanikzay,0,0,,,,,,"",""
ball,1,5.4,Belgium,B Niaz,Sheraz Sheikh,S Stanikzay,0,0,,,,,,lbw,B Niaz
ball,1,5.5,Belgium,Shaheryar Butt,Sheraz Sheikh,S Stanikzay,0,0,,,,,,"",""
ball,1,5.6,Belgium,Shaheryar Butt,Sheraz Sheikh,S Stanikzay,0,0,,,,,,"",""
ball,1,6.1,Belgium,Sheraz Sheikh,Shaheryar Butt,Ikbal Hossain,0,0,,,,,,"",""
ball,1,6.2,Belgium,Sheraz Sheikh,Shaheryar Butt,Ikbal Hossain,0,1,1,,,,,"",""
ball,1,6.3,Belgium,Sheraz Sheikh,Shaheryar Butt,Ikbal Hossain,1,0,,,,,,"",""
ball,1,6.4,Belgium,Shaheryar Butt,Sheraz Sheikh,Ikbal Hossain,0,0,,,,,,"",""
ball,1,6.5,Belgium,Shaheryar Butt,Sheraz Sheikh,Ikbal Hossain,0,0,,,,,,"",""
ball,1,6.6,Belgium,Shaheryar Butt,Sheraz Sheikh,Ikbal Hossain,0,0,,,,,,"",""
ball,1,6.7,Belgium,Shaheryar Butt,Sheraz Sheikh,Ikbal Hossain,0,0,,,,,,"",""
ball,1,7.1,Belgium,Sheraz Sheikh,Shaheryar Butt,S Stanikzay,1,0,,,,,,"",""
ball,1,7.2,Belgium,Shaheryar Butt,Sheraz Sheikh,S Stanikzay,1,0,,,,,,"",""
ball,1,7.3,Belgium,Sheraz Sheikh,Shaheryar Butt,S Stanikzay,1,0,,,,,,"",""
ball,1,7.4,Belgium,Shaheryar Butt,Sheraz Sheikh,S Stanikzay,4,0,,,,,,"",""
ball,1,7.5,Belgium,Shaheryar Butt,Sheraz Sheikh,S Stanikzay,0,0,,,,,,"",""
ball,1,7.6,Belgium,Shaheryar Butt,Sheraz Sheikh,S Stanikzay,1,0,,,,,,"",""
ball,1,8.1,Belgium,Shaheryar Butt,Sheraz Sheikh,R Mangal,1,0,,,,,,"",""
ball,1,8.2,Belgium,Sheraz Sheikh,Shaheryar Butt,R Mangal,1,0,,,,,,"",""
ball,1,8.3,Belgium,Shaheryar Butt,Sheraz Sheikh,R Mangal,1,0,,,,,,"",""
ball,1,8.4,Belgium,Sheraz Sheikh,Shaheryar Butt,R Mangal,0,0,,,,,,"",""
ball,1,8.5,Belgium,Sheraz Sheikh,Shaheryar Butt,R Mangal,1,0,,,,,,"",""
ball,1,8.6,Belgium,Shaheryar Butt,Sheraz Sheikh,R Mangal,1,0,,,,,,"",""
ball,1,9.1,Belgium,Shaheryar Butt,Sheraz Sheikh,S Stanikzay,0,0,,,,,,"",""
ball,1,9.2,Belgium,Shaheryar Butt,Sheraz Sheikh,S Stanikzay,0,0,,,,,,"",""
ball,1,9.3,Belgium,Shaheryar Butt,Sheraz Sheikh,S Stanikzay,6,0,,,,,,"",""
ball,1,9.4,Belgium,Shaheryar Butt,Sheraz Sheikh,S Stanikzay,4,0,,,,,,"",""
ball,1,9.5,Belgium,Shaheryar Butt,Sheraz Sheikh,S Stanikzay,0,0,,,,,,"",""
ball,1,9.6,Belgium,Shaheryar Butt,Sheraz Sheikh,S Stanikzay,0,0,,,,,,"",""
ball,1,10.1,Belgium,Sheraz Sheikh,Shaheryar Butt,R Mangal,2,0,,,,,,"",""
ball,1,10.2,Belgium,Sheraz Sheikh,Shaheryar Butt,R Mangal,0,0,,,,,,"",""
ball,1,10.3,Belgium,Sheraz Sheikh,Shaheryar Butt,R Mangal,0,0,,,,,,"",""
ball,1,10.4,Belgium,Sheraz Sheikh,Shaheryar Butt,R Mangal,0,0,,,,,,caught and bowled,Sheraz Sheikh
ball,1,10.5,Belgium,Saber Zakhil,Shaheryar Butt,R Mangal,0,0,,,,,,"",""
ball,1,10.6,Belgium,Saber Zakhil,Shaheryar Butt,R Mangal,0,0,,,,,,"",""
