version,1.7.0
info,balls_per_over,6
info,team,Bangladesh
info,team,West Indies
info,gender,male
info,season,2024/25
info,date,2024/12/19
info,event,Bangladesh tour of West Indies
info,match_number,3
info,venue,"Arnos Vale Ground, Kingstown, St Vincent"
info,city,Kingstown
info,toss_winner,Bangladesh
info,toss_decision,bat
info,player_of_match,Jaker Ali
info,umpire,DK Butler
info,umpire,LS Reifer
info,reserve_umpire,GO Brathwaite
info,tv_umpire,Zahid Bassarath
info,match_referee,JJ Crowe
info,winner,Bangladesh
info,winner_runs,80
info,player,Bangladesh,Liton Das
info,player,Bangladesh,Parvez Hossain Emon
info,player,Bangladesh,Tanzid Hasan
info,player,Bangladesh,Mehedi Hasan Miraz
info,player,Bangladesh,Jaker Ali
info,player,Bangladesh,Shamim Hossain
info,player,Bangladesh,Mahedi Hasan
info,player,Bangladesh,Tanzim Hasan Sakib
info,player,Bangladesh,Rishad Hossain
info,player,Bangladesh,Taskin Ahmed
info,player,Bangladesh,Hasan Mahmud
info,player,West Indies,BA King
info,player,West Indies,J Charles
info,player,West Indies,JP Greaves
info,player,West Indies,N Pooran
info,player,West Indies,RL Chase
info,player,West Indies,R Powell
info,player,West Indies,R Shepherd
info,player,West Indies,G Motie
info,player,West Indies,AS Joseph
info,player,West Indies,OC McCoy
info,player,West Indies,JNT Seales
info,registry,people,AS Joseph,b0946605
info,registry,people,Afif Hossain,37138918
info,registry,people,BA King,7fca84b7
info,registry,people,DK Butler,671398e3
info,registry,people,G Motie,97bdec3d
info,registry,people,GO Brathwaite,1ace56d4
info,registry,people,Hasan Mahmud,80ad39ac
info,registry,people,J Charles,09a9d073
info,registry,people,JJ Crowe,2e760301
info,registry,people,JNT Seales,ded9ff1e
info,registry,people,JP Greaves,74d12124
info,registry,people,Jaker Ali,cd56a813
info,registry,people,LS Reifer,5dee559a
info,registry,people,Liton Das,0404d43c
info,registry,people,Mahedi Hasan,9dad0f2e
info,registry,people,Mehedi Hasan Miraz,c58b0108
info,registry,people,N Pooran,3241e3fd
info,registry,people,OC McCoy,529eb9e0
info,registry,people,Parvez Hossain Emon,489aaf0a
info,registry,people,R Powell,650d5e49
info,registry,people,R Shepherd,c5aef772
info,registry,people,RL Chase,3feda4fa
info,registry,people,Rishad Hossain,5935d694
info,registry,people,Shamim Hossain,711249d1
info,registry,people,Tanzid Hasan,80fe764d
info,registry,people,Tanzim Hasan Sakib,0b0cc297
info,registry,people,Taskin Ahmed,ef18b66e
info,registry,people,Zahid Bassarath,ca6bf044
ball,1,0.1,Bangladesh,Liton Das,Parvez Hossain Emon,JNT Seales,0,0,,,,,,"",""
ball,1,0.2,Bangladesh,Liton Das,Parvez Hossain Emon,JNT Seales,1,0,,,,,,"",""
ball,1,0.3,Bangladesh,Parvez Hossain Emon,Liton Das,JNT Seales,0,0,,,,,,"",""
ball,1,0.4,Bangladesh,Parvez Hossain Emon,Liton Das,JNT Seales,0,0,,,,,,"",""
ball,1,0.5,Bangladesh,Parvez Hossain Emon,Liton Das,JNT Seales,4,0,,,,,,"",""
ball,1,0.6,Bangladesh,Parvez Hossain Emon,Liton Das,JNT Seales,1,0,,,,,,"",""
ball,1,1.1,Bangladesh,Parvez Hossain Emon,Liton Das,R Shepherd,1,0,,,,,,"",""
ball,1,1.2,Bangladesh,Liton Das,Parvez Hossain Emon,R Shepherd,4,0,,,,,,"",""
ball,1,1.3,Bangladesh,Liton Das,Parvez Hossain Emon,R Shepherd,0,0,,,,,,"",""
ball,1,1.4,Bangladesh,Liton Das,Parvez Hossain Emon,R Shepherd,0,0,,,,,,"",""
ball,1,1.5,Bangladesh,Liton Das,Parvez Hossain Emon,R Shepherd,0,1,,,,1,,"",""
ball,1,1.6,Bangladesh,Parvez Hossain Emon,Liton Das,R Shepherd,4,0,,,,,,"",""
ball,1,2.1,Bangladesh,Liton Das,Parvez Hossain Emon,JNT Seales,4,0,,,,,,"",""
ball,1,2.2,Bangladesh,Liton Das,Parvez Hossain Emon,JNT Seales,0,0,,,,,,"",""
ball,1,2.3,Bangladesh,Liton Das,Parvez Hossain Emon,JNT Seales,1,0,,,,,,"",""
ball,1,2.4,Bangladesh,Parvez Hossain Emon,Liton Das,JNT Seales,4,0,,,,,,"",""
ball,1,2.5,Bangladesh,Parvez Hossain Emon,Liton Das,JNT Seales,2,0,,,,,,"",""
ball,1,2.6,Bangladesh,Parvez Hossain Emon,Liton Das,JNT Seales,1,0,,,,,,"",""
ball,1,3.1,Bangladesh,Parvez Hossain Emon,Liton Das,AS Joseph,0,0,,,,,,"",""
ball,1,3.2,Bangladesh,Parvez Hossain Emon,Liton Das,AS Joseph,4,0,,,,,,"",""
ball,1,3.3,Bangladesh,Parvez Hossain Emon,Liton Das,AS Joseph,0,0,,,,,,"",""
ball,1,3.4,Bangladesh,Parvez Hossain Emon,Liton Das,AS Joseph,0,0,,,,,,"",""
ball,1,3.5,Bangladesh,Parvez Hossain Emon,Liton Das,AS Joseph,6,0,,,,,,"",""
ball,1,3.6,Bangladesh,Parvez Hossain Emon,Liton Das,AS Joseph,2,0,,,,,,"",""
ball,1,4.1,Bangladesh,Liton Das,Parvez Hossain Emon,R Shepherd,4,0,,,,,,"",""
ball,1,4.2,Bangladesh,Liton Das,Parvez Hossain Emon,R Shepherd,0,0,,,,,,"",""
ball,1,4.3,Bangladesh,Liton Das,Parvez Hossain Emon,R Shepherd,0,0,,,,,,"",""
ball,1,4.4,Bangladesh,Liton Das,Parvez Hossain Emon,R Shepherd,0,0,,,,,,caught,Liton Das
ball,1,4.5,Bangladesh,Tanzid Hasan,Parvez Hossain Emon,R Shepherd,0,0,,,,,,"",""
ball,1,4.6,Bangladesh,Tanzid Hasan,Parvez Hossain Emon,R Shepherd,0,0,,,,,,"",""
ball,1,5.1,Bangladesh,Parvez Hossain Emon,Tanzid Hasan,AS Joseph,2,0,,,,,,"",""
ball,1,5.2,Bangladesh,Parvez Hossain Emon,Tanzid Hasan,AS Joseph,2,0,,,,,,"",""
ball,1,5.3,Bangladesh,Parvez Hossain Emon,Tanzid Hasan,AS Joseph,0,0,,,,,,"",""
