version,1.7.0
info,balls_per_over,6
info,team,Austria
info,team,Switzerland
info,gender,female
info,season,2025
info,date,2025/09/13
info,event,Luxembourg Women's T20I Tri-Series
info,match_number,3
info,venue,Pierre Werner Cricket Ground
info,city,Walferdange
info,toss_winner,Austria
info,toss_decision,bat
info,player_of_match,AM Zepeda
info,winner,Switzerland
info,winner_wickets,6
info,player,Austria,P Sabu
info,player,Austria,H Bhullar
info,player,Austria,AM Zepeda
info,player,Austria,H Simpson-Parker
info,player,Austria,EL Kirkman
info,player,Austria,MPM Pathirannehelage
info,player,Austria,S Bhardwaj
info,player,Austria,Hadia Siddiqui
info,player,Austria,P Ganeshan
info,player,Austria,Ashi Chopla
info,player,Austria,V Poglitsch
info,player,Switzerland,L Pickard
info,player,Switzerland,Amrita Sasidharan
info,player,Switzerland,Meghna Rajan
info,player,Switzerland,Ananya Srinivasan
info,player,Switzerland,M Holmes
info,player,Switzerland,S Dabholkatr
info,player,Switzerland,D Medagoda
info,player,Switzerland,M Parinitha
info,player,Switzerland,Natalie Clarke
info,player,Switzerland,Naina Saju
info,player,Switzerland,Saranya Kotha
info,registry,people,AM Zepeda,c9f95a16
info,registry,people,Amrita Sasidharan,b21446f8
info,registry,people,Ananya Srinivasan,74d9909b
info,registry,people,Ashi Chopla,89d6902b
info,registry,people,D Medagoda,77b49bd9
info,registry,people,EL Kirkman,ecc585f0
info,registry,people,H Bhullar,c9ffb93d
info,registry,people,H Simpson-Parker,59b0a7ad
info,registry,people,Hadia Siddiqui,14bc5d2d
info,registry,people,L Pickard,bfe58c8a
info,registry,people,M Holmes,ba69926f
info,registry,people,M Parinitha,28615668
info,registry,people,MPM Pathirannehelage,0c142594
info,registry,people,Meghna Rajan,97ae78b7
info,registry,people,Naina Saju,756989cf
info,registry,people,Natalie Clarke,739ed6df
info,registry,people,P Ganeshan,3829c5ea
info,registry,people,P Sabu,a38da707
info,registry,people,S Bhardwaj,83e9173e
info,registry,people,S Dabholkatr,280dc48c
info,registry,people,Saranya Kotha,d27caa9c
info,registry,people,V Poglitsch,e7351fbd
ball,1,0.1,Austria,P Sabu,H Bhullar,M Parinitha,0,0,,,,,,"",""
ball,1,0.2,Austria,P Sabu,H Bhullar,M Parinitha,0,0,,,,,,caught,P Sabu
ball,1,0.3,Austria,AM Zepeda,H Bhullar,M Parinitha,0,1,1,,,,,"",""
ball,1,0.4,Austria,AM Zepeda,H Bhullar,M Parinitha,0,1,1,,,,,"",""
ball,1,0.5,Austria,AM Zepeda,H Bhullar,M Parinitha,0,1,1,,,,,"",""
ball,1,0.6,Austria,AM Zepeda,H Bhullar,M Parinitha,2,0,,,,,,"",""
ball,1,0.7,Austria,AM Zepeda,H Bhullar,M Parinitha,0,1,1,,,,,"",""
ball,1,0.8,Austria,AM Zepeda,H Bhullar,M Parinitha,0,0,,,,,,"",""
ball,1,0.9,Austria,AM Zepeda,H Bhullar,M Parinitha,0,1,1,,,,,"",""
ball,1,0.10,Austria,AM Zepeda,H Bhullar,M Parinitha,1,0,,,,,,"",""
ball,1,0.11,Austria,H Bhullar,AM Zepeda,M Parinitha,0,0,,,,,,"",""
ball,1,1.1,Austria,AM Zepeda,H Bhullar,S Dabholkatr,0,0,,,,,,"",""
ball,1,1.2,Austria,AM Zepeda,H Bhullar,S Dabholkatr,1,0,,,,,,"",""
ball,1,1.3,Austria,H Bhullar,AM Zepeda,S Dabholkatr,0,1,1,,,,,"",""
ball,1,1.4,Austria,H Bhullar,AM Zepeda,S Dabholkatr,0,0,,,,,,"",""
ball,1,1.5,Austria,H Bhullar,AM Zepeda,S Dabholkatr,0,1,1,,,,,"",""
ball,1,1.6,Austria,H Bhullar,AM Zepeda,S Dabholkatr,0,0,,,,,,"",""
ball,1,1.7,Austria,H Bhullar,AM Zepeda,S Dabholkatr,0,1,1,,,,,"",""
ball,1,1.8,Austria,H Bhullar,AM Zepeda,S Dabholkatr,0,1,1,,,,,"",""
ball,1,1.9,Austria,H Bhullar,AM Zepeda,S Dabholkatr,0,1,,,1,,,"",""
ball,1,1.10,Austria,AM Zepeda,H Bhullar,S Dabholkatr,0,1,1,,,,,"",""
