version,1.6.0
info,balls_per_over,6
info,team,Bangladesh
info,team,New Zealand
info,gender,male
info,season,2013/14
info,date,2013/11/06
info,venue,Shere Bangla National Stadium
info,city,Mirpur
info,toss_winner,New Zealand
info,toss_decision,bat
info,player_of_match,C Munro
info,umpire,Anisur Rahman
info,umpire,Sharfuddoula
info,reserve_umpire,Gazi Sohel
info,tv_umpire,Enamul Haque
info,match_referee,BC Broad
info,winner,New Zealand
info,winner_runs,15
info,player,Bangladesh,Shamsur Rahman
info,player,Bangladesh,Ziaur Rahman
info,player,Bangladesh,Mominul Haque
info,player,Bangladesh,Mushfiqur Rahim
info,player,Bangladesh,Naeem Islam
info,player,Bangladesh,Nasir Hossain
info,player,Bangladesh,Mahmudullah
info,player,Bangladesh,Sohag Gazi
info,player,Bangladesh,Mashrafe Mortaza
info,player,Bangladesh,Abdur Razzak
info,player,Bangladesh,Al-Amin Hossain
info,player,New Zealand,AP Devcich
info,player,New Zealand,HD Rutherford
info,player,New Zealand,LRPL Taylor
info,player,New Zealand,C Munro
info,player,New Zealand,CJ Anderson
info,player,New Zealand,L Ronchi
info,player,New Zealand,NL McCullum
info,player,New Zealand,TWM Latham
info,player,New Zealand,KD Mills
info,player,New Zealand,TG Southee
info,player,New Zealand,MJ McClenaghan
info,registry,people,AP Devcich,ed90abe4
info,registry,people,Abdur Razzak,888e32bf
info,registry,people,Al-Amin Hossain,3f5f39cd
info,registry,people,Anisur Rahman,affbf093
info,registry,people,BC Broad,d6a7dd38
info,registry,people,C Munro,af2c687b
info,registry,people,CJ Anderson,8abdf100
info,registry,people,Enamul Haque,2ae9be7f
info,registry,people,Gazi Sohel,f0df3ed7
info,registry,people,HD Rutherford,0605de92
info,registry,people,KD Mills,7fb32e5b
info,registry,people,L Ronchi,0fa5042b
info,registry,people,LRPL Taylor,b61a3e1a
info,registry,people,MJ McClenaghan,51a3c5ef
info,registry,people,Mahmudullah,bf1d7d3e
info,registry,people,Mashrafe Mortaza,e186f49c
info,registry,people,Mominul Haque,de0a3209
info,registry,people,Mushfiqur Rahim,a94e08ea
info,registry,people,NL McCullum,5673a3fc
info,registry,people,Naeem Islam,02e83ac5
info,registry,people,Nasir Hossain,6eea0b32
info,registry,people,Shamsur Rahman,02789d88
info,registry,people,Sharfuddoula,63896abb
info,registry,people,Sohag Gazi,5a4c12ab
info,registry,people,TG Southee,13c35c9e
info,registry,people,TWM Latham,e824e6ee
info,registry,people,Ziaur Rahman,c27518d2
ball,1,0.1,New Zealand,AP Devcich,HD Rutherford,Mashrafe Mortaza,0,0,,,,,,"",""
ball,1,0.2,New Zealand,AP Devcich,HD Rutherford,Mashrafe Mortaza,0,0,,,,,,"",""
ball,1,0.3,New Zealand,AP Devcich,HD Rutherford,Mashrafe Mortaza,4,0,,,,,,"",""
ball,1,0.4,New Zealand,AP Devcich,HD Rutherford,Mashrafe Mortaza,2,0,,,,,,"",""
ball,1,0.5,New Zealand,AP Devcich,HD Rutherford,Mashrafe Mortaza,0,0,,,,,,"",""
ball,1,0.6,New Zealand,AP Devcich,HD Rutherford,Mashrafe Mortaza,4,0,,,,,,"",""
ball,1,1.1,New Zealand,HD Rutherford,AP Devcich,Sohag Gazi,1,0,,,,,,"",""
ball,1,1.2,New Zealand,AP Devcich,HD Rutherford,Sohag Gazi,0,0,,,,,,"",""
ball,1,1.3,New Zealand,AP Devcich,HD Rutherford,Sohag Gazi,4,0,,,,,,"",""
ball,1,1.4,New Zealand,AP Devcich,HD Rutherford,Sohag Gazi,0,0,,,,,,"",""
ball,1,1.5,New Zealand,AP Devcich,HD Rutherford,Sohag Gazi,4,0,,,,,,"",""
ball,1,1.6,New Zealand,AP Devcich,HD Rutherford,Sohag Gazi,1,0,,,,,,"",""
ball,1,2.1,New Zealand,AP Devcich,HD Rutherford,Mashrafe Mortaza,2,0,,,,,,"",""
ball,1,2.2,New Zealand,AP Devcich,HD Rutherford,Mashrafe Mortaza,4,0,,,,,,"",""
ball,1,2.3,New Zealand,AP Devcich,HD Rutherford,Mashrafe Mortaza,4,0,,,,,,"",""
ball,1,2.4,New Zealand,AP Devcich,HD Rutherford,Mashrafe Mortaza,1,0,,,,,,"",""
ball,1,2.5,New Zealand,HD Rutherford,AP Devcich,Mashrafe Mortaza,0,0,,,,,,"",""
ball,1,2.6,New Zealand,HD Rutherford,AP Devcich,Mashrafe Mortaza,1,0,,,,,,"",""
ball,1,3.1,New Zealand,HD Rutherford,AP Devcich,Sohag Gazi,1,0,,,,,,"",""
ball,1,3.2,New Zealand,AP Devcich,HD Rutherford,Sohag Gazi,0,0,,,,,,"",""
ball,1,3.3,New Zealand,AP Devcich,HD Rutherford,Sohag Gazi,4,0,,,,,,"",""
ball,1,3.4,New Zealand,AP Devcich,HD Rutherford,Sohag Gazi,0,1,1,,,,,"",""
ball,1,3.5,New Zealand,AP Devcich,HD Rutherford,Sohag Gazi,4,0,,,,,,"",""
ball,1,3.6,New Zealand,AP Devcich,HD Rutherford,Sohag Gazi,6,0,,,,,,"",""
ball,1,3.7,New Zealand,AP Devcich,HD Rutherford,Sohag Gazi,0,0,,,,,,"",""
ball,1,4.1,New Zealand,HD Rutherford,AP Devcich,Al-Amin Hossain,0,0,,,,,,"",""
ball,1,4.2,New Zealand,HD Rutherford,AP Devcich,Al-Amin Hossain,0,0,,,,,,"",""
ball,1,4.3,New Zealand,HD Rutherford,AP Devcich,Al-Amin Hossain,1,0,,,,,,"",""
ball,1,4.4,New Zealand,AP Devcich,HD Rutherford,Al-Amin Hossain,1,0,,,,,,"",""
ball,1,4.5,New Zealand,HD Rutherford,AP Devcich,Al-Amin Hossain,4,0,,,,,,"",""
ball,1,4.6,New Zealand,HD Rutherford,AP Devcich,Al-Amin Hossain,0,0,,,,,,"",""
ball,1,5.1,New Zealand,AP Devcich,HD Rutherford,Nasir Hossain,4,0,,,,,,"",""
ball,1,5.2,New Zealand,AP Devcich,HD Rutherford,Nasir Hossain,0,0,,,,,,"",""
ball,1,5.3,New Zealand,AP Devcich,HD Rutherford,Nasir Hossain,1,0,,,,,,"",""
ball,1,5.4,New Zealand,HD Rutherford,AP Devcich,Nasir Hossain,6,0,,,,,,"",""
ball,1,5.5,New Zealand,HD Rutherford,AP Devcich,Nasir Hossain,1,0,,,,,,"",""
ball,1,5.6,New Zealand,AP Devcich,HD Rutherford,Nasir Hossain,4,0,,,,,,"",""
ball,1,6.1,New Zealand,HD Rutherford,AP Devcich,Mahmudullah,0,0,,,,,,"",""
ball,1,6.2,New Zealand,HD Rutherford,AP Devcich,Mahmudullah,0,0,,,,,,"",""
ball,1,6.3,New Zealand,HD Rutherford,AP Devcich,Mahmudullah,0,0,,,,,,"",""
ball,1,6.4,New Zealand,HD Rutherford,AP Devcich,Mahmudullah,1,0,,,,,,"",""
ball,1,6.5,New Zealand,AP Devcich,HD Rutherford,Mahmudullah,1,0,,,,,,"",""
ball,1,6.6,New Zealand,HD Rutherford,AP Devcich,Mahmudullah,1,0,,,,,,"",""
ball,1,7.1,New Zealand,HD Rutherford,AP Devcich,Sohag Gazi,0,0,,,,,,caught,HD Rutherford
ball,1,7.2,New Zealand,AP Devcich,LRPL Taylor,Sohag Gazi,1,0,,,,,,"",""
ball,1,7.3,New Zealand,LRPL Taylor,AP Devcich,Sohag Gazi,0,0,,,,,,"",""
ball,1,7.4,New Zealand,LRPL Taylor,AP Devcich,Sohag Gazi,2,0,,,,,,"",""
ball,1,7.5,New Zealand,LRPL Taylor,AP Devcich,Sohag Gazi,0,0,,,,,,"",""
ball,1,7.6,New Zealand,LRPL Taylor,AP Devcich,Sohag Gazi,1,0,,,,,,"",""
ball,1,8.1,New Zealand,LRPL Taylor,AP Devcich,Mahmudullah,0,0,,,,,,"",""
ball,1,8.2,New Zealand,LRPL Taylor,AP Devcich,Mahmudullah,1,0,,,,,,"",""
ball,1,8.3,New Zealand,AP Devcich,LRPL Taylor,Mahmudullah,0,0,,,,,,"",""
ball,1,8.4,New Zealand,AP Devcich,LRPL Taylor,Mahmudullah,1,0,,,,,,"",""
ball,1,8.5,New Zealand,LRPL Taylor,AP Devcich,Mahmudullah,1,0,,,,,,"",""
ball,1,8.6,New Zealand,AP Devcich,LRPL Taylor,Mahmudullah,2,0,,,,,,"",""
ball,1,9.1,New Zealand,LRPL Taylor,AP Devcich,Abdur Razzak,1,0,,,,,,"",""
ball,1,9.2,New Zealand,AP Devcich,LRPL Taylor,Abdur Razzak,0,0,,,,,,caught,AP Devcich
ball,1,9.3,New Zealand,LRPL Taylor,C Munro,Abdur Razzak,1,0,,,,,,"",""
ball,1,9.4,New Zealand,C Munro,LRPL Taylor,Abdur Razzak,0,0,,,,,,"",""
ball,1,9.5,New Zealand,C Munro,LRPL Taylor,Abdur Razzak,1,0,,,,,,"",""
ball,1,9.6,New Zealand,LRPL Taylor,C Munro,Abdur Razzak,1,0,,,,,,"",""
ball,1,10.1,New Zealand,LRPL Taylor,C Munro,Mahmudullah,0,0,,,,,,"",""
ball,1,10.2,New Zealand,LRPL Taylor,C Munro,Mahmudullah,1,0,,,,,,"",""
ball,1,10.3,New Zealand,C Munro,LRPL Taylor,Mahmudullah,0,1,,,,1,,"",""
ball,1,10.4,New Zealand,LRPL Taylor,C Munro,Mahmudullah,0,1,,,,1,,"",""
ball,1,10.5,New Zealand,C Munro,LRPL Taylor,Mahmudullah,1,0,,,,,,"",""
ball,1,10.6,New Zealand,LRPL Taylor,C Munro,Mahmudullah,4,0,,,,,,"",""
ball,1,11.1,New Zealand,C Munro,LRPL Taylor,Abdur Razzak,0,0,,,,,,"",""
ball,1,11.2,New Zealand,C Munro,LRPL Taylor,Abdur Razzak,6,0,,,,,,"",""
ball,1,11.3,New Zealand,C Munro,LRPL Taylor,Abdur Razzak,1,0,,,,,,"",""
ball,1,11.4,New Zealand,LRPL Taylor,C Munro,Abdur Razzak,1,0,,,,,,"",""
ball,1,11.5,New Zealand,C Munro,LRPL Taylor,Abdur Razzak,6,0,,,,,,"",""
ball,1,11.6,New Zealand,C Munro,LRPL Taylor,Abdur Razzak,1,0,,,,,,"",""
ball,1,12.1,New Zealand,C Munro,LRPL Taylor,Mahmudullah,6,0,,,,,,"",""
ball,1,12.2,New Zealand,C Munro,LRPL Taylor,Mahmudullah,2,0,,,,,,"",""
ball,1,12.3,New Zealand,C Munro,LRPL Taylor,Mahmudullah,2,0,,,,,,"",""
ball,1,12.4,New Zealand,C Munro,LRPL Taylor,Mahmudullah,6,0,,,,,,"",""
ball,1,12.5,New Zealand,C Munro,LRPL Taylor,Mahmudullah,1,0,,,,,,"",""
ball,1,12.6,New Zealand,LRPL Taylor,C Munro,Mahmudullah,0,2,2,,,,,"",""
ball,1,12.7,New Zealand,C Munro,LRPL Taylor,Mahmudullah,1,0,,,,,,"",""
ball,1,13.1,New Zealand,C Munro,LRPL Taylor,Al-Amin Hossain,0,0,,,,,,"",""
ball,1,13.2,New Zealand,C Munro,LRPL Taylor,Al-Amin Hossain,0,0,,,,,,"",""
ball,1,13.3,New Zealand,C Munro,LRPL Taylor,Al-Amin Hossain,4,0,,,,,,"",""
ball,1,13.4,New Zealand,C Munro,LRPL Taylor,Al-Amin Hossain,1,0,,,,,,"",""
ball,1,13.5,New Zealand,LRPL Taylor,C Munro,Al-Amin Hossain,1,0,,,,,,"",""
ball,1,13.6,New Zealand,C Munro,LRPL Taylor,Al-Amin Hossain,1,0,,,,,,"",""
ball,1,14.1,New Zealand,C Munro,LRPL Taylor,Mashrafe Mortaza,1,0,,,,,,"",""
ball,1,14.2,New Zealand,LRPL Taylor,C Munro,Mashrafe Mortaza,4,0,,,,,,"",""
ball,1,14.3,New Zealand,LRPL Taylor,C Munro,Mashrafe Mortaza,1,0,,,,,,"",""
ball,1,14.4,New Zealand,C Munro,LRPL Taylor,Mashrafe Mortaza,0,1,1,,,,,"",""
ball,1,14.5,New Zealand,C Munro,LRPL Taylor,Mashrafe Mortaza,0,0,,,,,,"",""
ball,1,14.6,New Zealand,C Munro,LRPL Taylor,Mashrafe Mortaza,4,0,,,,,,"",""
ball,1,14.7,New Zealand,C Munro,LRPL Taylor,Mashrafe Mortaza,2,0,,,,,,"",""
ball,1,15.1,New Zealand,LRPL Taylor,C Munro,Ziaur Rahman,0,2,2,,,,,"",""
ball,1,15.2,New Zealand,C Munro,LRPL Taylor,Ziaur Rahman,1,0,,,,,,"",""
ball,1,15.3,New Zealand,LRPL Taylor,C Munro,Ziaur Rahman,0,0,,,,,,"",""
ball,1,15.4,New Zealand,LRPL Taylor,C Munro,Ziaur Rahman,1,0,,,,,,"",""
ball,1,15.5,New Zealand,C Munro,LRPL Taylor,Ziaur Rahman,2,0,,,,,,"",""
ball,1,15.6,New Zealand,C Munro,LRPL Taylor,Ziaur Rahman,1,0,,,,,,"",""
ball,1,15.7,New Zealand,LRPL Taylor,C Munro,Ziaur Rahman,1,0,,,,,,"",""
ball,1,16.1,New Zealand,LRPL Taylor,C Munro,Al-Amin Hossain,4,0,,,,,,"",""
ball,1,16.2,New Zealand,LRPL Taylor,C Munro,Al-Amin Hossain,1,0,,,,,,"",""
ball,1,16.3,New Zealand,C Munro,LRPL Taylor,Al-Amin Hossain,4,0,,,,,,"",""
ball,1,16.4,New Zealand,C Munro,LRPL Taylor,Al-Amin Hossain,1,0,,,,,,"",""
ball,1,16.5,New Zealand,LRPL Taylor,C Munro,Al-Amin Hossain,1,0,,,,,,"",""
ball,1,16.6,New Zealand,C Munro,LRPL Taylor,Al-Amin Hossain,1,0,,,,,,"",""
