version,1.7.0
info,balls_per_over,6
info,team,Czech Republic
info,team,Hungary
info,gender,male
info,season,2023
info,date,2023/06/11
info,event,Hungary tour of Czech Republic
info,match_number,2
info,venue,"Scott Page Field, Vinor"
info,city,Prague
info,toss_winner,Hungary
info,toss_decision,field
info,player_of_match,A Ashokan
info,outcome,tie
info,eliminator,Czech Republic
info,player,Czech Republic,S Davizi
info,player,Czech Republic,Divyendra Singh
info,player,Czech Republic,A Ashokan
info,player,Czech Republic,P Khari
info,player,Czech Republic,S Wickramasekara
info,player,Czech Republic,Sazib Bhuiyan
info,player,Czech Republic,Riaz Afridi
info,player,Czech Republic,Ritik Tomar
info,player,Czech Republic,Naveed Ahmed
info,player,Czech Republic,V Marghashayam
info,player,Czech Republic,Rahat Ali
info,player,Hungary,V Ravindran
info,player,Hungary,Abhijeet Ahuja
info,player,Hungary,Zeeshan Kukikhel
info,player,Hungary,Abhishek Ahuja
info,player,Hungary,Zahir Mohammed
info,player,Hungary,A Kheterpal
info,player,Hungary,A Prashar
info,player,Hungary,Ali Farasat
info,player,Hungary,SA Mohandas
info,player,Hungary,M Fontaine
info,player,Hungary,BP Adapaka
info,registry,people,A Ashokan,9244df4b
info,registry,people,A Kheterpal,2deb4082
info,registry,people,A Prashar,b18dbaff
info,registry,people,Abhijeet Ahuja,b91083bd
info,registry,people,Abhishek Ahuja,65cf74b4
info,registry,people,Ali Farasat,5845b99b
info,registry,people,BP Adapaka,e6082b10
info,registry,people,Divyendra Singh,7f122e0b
info,registry,people,M Fontaine,1339f52a
info,registry,people,Naveed Ahmed,87609cbb
info,registry,people,P Khari,bb791276
info,registry,people,Rahat Ali,3cc13c68
info,registry,people,Riaz Afridi,281ce63c
info,registry,people,Ritik Tomar,6de51a8e
info,registry,people,S Davizi,5787be00
info,registry,people,S Wickramasekara,a9a09cb8
info,registry,people,SA Mohandas,8b0b3bba
info,registry,people,Sazib Bhuiyan,e5464794
info,registry,people,V Marghashayam,0d7e506a
info,registry,people,V Ravindran,e5ecb1ef
info,registry,people,Zahir Mohammed,7c38942a
info,registry,people,Zeeshan Kukikhel,5d6a1f76
ball,1,0.1,Czech Republic,S Davizi,Divyendra Singh,SA Mohandas,0,0,,,,,,"",""
ball,1,0.2,Czech Republic,S Davizi,Divyendra Singh,SA Mohandas,0,0,,,,,,"",""
ball,1,0.3,Czech Republic,S Davizi,Divyendra Singh,SA Mohandas,1,0,,,,,,"",""
ball,1,0.4,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,0,1,1,,,,,"",""
ball,1,0.5,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,4,0,,,,,,"",""
ball,1,0.6,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,0,0,,,,,,"",""
ball,1,0.7,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,0,0,,,,,,"",""
ball,1,1.1,Czech Republic,S Davizi,Divyendra Singh,A Prashar,0,1,1,,,,,"",""
ball,1,1.2,Czech Republic,S Davizi,Divyendra Singh,A Prashar,0,1,1,,,,,"",""
ball,1,1.3,Czech Republic,S Davizi,Divyendra Singh,A Prashar,0,0,,,,,,"",""
ball,1,1.4,Czech Republic,S Davizi,Divyendra Singh,A Prashar,0,0,,,,,,"",""
ball,1,1.5,Czech Republic,S Davizi,Divyendra Singh,A Prashar,0,0,,,,,,"",""
ball,1,1.6,Czech Republic,S Davizi,Divyendra Singh,A Prashar,0,0,,,,,,"",""
ball,1,1.7,Czech Republic,S Davizi,Divyendra Singh,A Prashar,0,0,,,,,,"",""
ball,1,1.8,Czech Republic,S Davizi,Divyendra Singh,A Prashar,0,0,,,,,,"",""
ball,1,2.1,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,0,0,,,,,,"",""
ball,1,2.2,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,0,0,,,,,,"",""
ball,1,2.3,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,3,0,,,,,,"",""
ball,1,2.4,Czech Republic,S Davizi,Divyendra Singh,SA Mohandas,1,0,,,,,,"",""
ball,1,2.5,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,0,0,,,,,,"",""
ball,1,2.6,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,1,0,,,,,,"",""
ball,1,3.1,Czech Republic,Divyendra Singh,S Davizi,A Prashar,0,1,1,,,,,"",""
ball,1,3.2,Czech Republic,Divyendra Singh,S Davizi,A Prashar,0,0,,,,,,"",""
ball,1,3.3,Czech Republic,Divyendra Singh,S Davizi,A Prashar,1,0,,,,,,"",""
ball,1,3.4,Czech Republic,S Davizi,Divyendra Singh,A Prashar,0,0,,,,,,"",""
ball,1,3.5,Czech Republic,S Davizi,Divyendra Singh,A Prashar,1,0,,,,,,"",""
ball,1,3.6,Czech Republic,Divyendra Singh,S Davizi,A Prashar,4,0,,,,,,"",""
ball,1,3.7,Czech Republic,Divyendra Singh,S Davizi,A Prashar,1,0,,,,,,"",""
ball,1,4.1,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,0,0,,,,,,"",""
ball,1,4.2,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,4,0,,,,,,"",""
ball,1,4.3,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,0,0,,,,,,"",""
ball,1,4.4,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,2,0,,,,,,"",""
ball,1,4.5,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,4,0,,,,,,"",""
ball,1,4.6,Czech Republic,Divyendra Singh,S Davizi,SA Mohandas,0,0,,,,,,caught,Divyendra Singh
ball,1,5.1,Czech Republic,S Davizi,A Ashokan,A Prashar,4,0,,,,,,"",""
ball,1,5.2,Czech Republic,S Davizi,A Ashokan,A Prashar,0,0,,,,,,"",""
ball,1,5.3,Czech Republic,S Davizi,A Ashokan,A Prashar,4,0,,,,,,"",""
ball,1,5.4,Czech Republic,S Davizi,A Ashokan,A Prashar,0,1,1,,,,,"",""
ball,1,5.5,Czech Republic,S Davizi,A Ashokan,A Prashar,0,0,,,,,,"",""
ball,1,5.6,Czech Republic,S Davizi,A Ashokan,A Prashar,1,0,,,,,,"",""
ball,1,5.7,Czech Republic,A Ashokan,S Davizi,A Prashar,2,0,,,,,,"",""
ball,1,6.1,Czech Republic,S Davizi,A Ashokan,Zeeshan Kukikhel,4,0,,,,,,"",""
ball,1,6.2,Czech Republic,S Davizi,A Ashokan,Zeeshan Kukikhel,0,0,,,,,,"",""
ball,1,6.3,Czech Republic,S Davizi,A Ashokan,Zeeshan Kukikhel,4,0,,,,,,"",""
ball,1,6.4,Czech Republic,S Davizi,A Ashokan,Zeeshan Kukikhel,4,0,,,,,,"",""
ball,1,6.5,Czech Republic,S Davizi,A Ashokan,Zeeshan Kukikhel,1,0,,,,,,"",""
ball,1,6.6,Czech Republic,A Ashokan,S Davizi,Zeeshan Kukikhel,0,1,,,,1,,"",""
ball,1,7.1,Czech Republic,A Ashokan,S Davizi,A Kheterpal,1,0,,,,,,"",""
ball,1,7.2,Czech Republic,S Davizi,A Ashokan,A Kheterpal,0,0,,,,,,"",""
ball,1,7.3,Czech Republic,S Davizi,A Ashokan,A Kheterpal,0,0,,,,,,"",""
ball,1,7.4,Czech Republic,S Davizi,A Ashokan,A Kheterpal,6,0,,,,,,"",""
ball,1,7.5,Czech Republic,S Davizi,A Ashokan,A Kheterpal,0,0,,,,,,"",""
ball,1,7.6,Czech Republic,S Davizi,A Ashokan,A Kheterpal,2,0,,,,,,"",""
ball,1,8.1,Czech Republic,A Ashokan,S Davizi,BP Adapaka,1,0,,,,,,"",""
ball,1,8.2,Czech Republic,S Davizi,A Ashokan,BP Adapaka,4,0,,,,,,"",""
ball,1,8.3,Czech Republic,S Davizi,A Ashokan,BP Adapaka,1,0,,,,,,"",""
ball,1,8.4,Czech Republic,A Ashokan,S Davizi,BP Adapaka,0,0,,,,,,"",""
ball,1,8.5,Czech Republic,A Ashokan,S Davizi,BP Adapaka,0,0,,,,,,"",""
ball,1,8.6,Czech Republic,A Ashokan,S Davizi,BP Adapaka,1,0,,,,,,"",""
ball,1,9.1,Czech Republic,A Ashokan,S Davizi,A Kheterpal,0,1,1,,,,,"",""
ball,1,9.2,Czech Republic,A Ashokan,S Davizi,A Kheterpal,1,0,,,,,,"",""
ball,1,9.3,Czech Republic,S Davizi,A Ashokan,A Kheterpal,4,0,,,,,,"",""
ball,1,9.4,Czech Republic,S Davizi,A Ashokan,A Kheterpal,1,0,,,,,,"",""
ball,1,9.5,Czech Republic,A Ashokan,S Davizi,A Kheterpal,0,0,,,,,,"",""
ball,1,9.6,Czech Republic,A Ashokan,S Davizi,A Kheterpal,2,0,,,,,,"",""
ball,1,9.7,Czech Republic,A Ashokan,S Davizi,A Kheterpal,1,0,,,,,,"",""
ball,1,10.1,Czech Republic,A Ashokan,S Davizi,BP Adapaka,1,0,,,,,,"",""
ball,1,10.2,Czech Republic,S Davizi,A Ashokan,BP Adapaka,1,0,,,,,,"",""
ball,1,10.3,Czech Republic,A Ashokan,S Davizi,BP Adapaka,1,0,,,,,,"",""
ball,1,10.4,Czech Republic,S Davizi,A Ashokan,BP Adapaka,1,0,,,,,,"",""
ball,1,10.5,Czech Republic,A Ashokan,S Davizi,BP Adapaka,4,0,,,,,,"",""
ball,1,10.6,Czech Republic,A Ashokan,S Davizi,BP Adapaka,2,0,,,,,,"",""
ball,1,11.1,Czech Republic,S Davizi,A Ashokan,Zeeshan Kukikhel,0,1,1,,,,,"",""
