version,1.7.0
info,balls_per_over,6
info,team,Rwanda
info,team,Kenya
info,gender,male
info,season,2024/25
info,date,2024/10/20
info,event,ICC Men's T20 World Cup Sub Regional Africa Qualifier
info,match_number,6
info,venue,"Gymkhana Club Ground, Nairobi"
info,city,Nairobi
info,toss_winner,Rwanda
info,toss_decision,bat
info,player_of_match,SR Bhudia
info,umpire,LB Gcuma
info,umpire,P Sizara
info,reserve_umpire,Stephen Harris
info,match_referee,ET Dube
info,winner,Kenya
info,winner_wickets,5
info,player,Rwanda,O Manishimwe
info,player,Rwanda,D Ndikubwimana
info,player,Rwanda,W Niyitanga
info,player,Rwanda,D Gumyusenge
info,player,Rwanda,Yves Cyusa
info,player,Rwanda,C Rububagumya
info,player,Rwanda,E Rukiriza
info,player,Rwanda,M Akayezu
info,player,Rwanda,Muhammad Nadir
info,player,Rwanda,Z Bimenyimana
info,player,Rwanda,I Ntirenganya
info,player,Kenya,P Sharma
info,player,Kenya,N Mugabe
info,player,Kenya,RN Patel
info,player,Kenya,RR Patel
info,player,Kenya,IA Karim
info,player,Kenya,SR Bhudia
info,player,Kenya,S Gill
info,player,Kenya,SO Ngoche
info,player,Kenya,P Koech
info,player,Kenya,Vraj Patel
info,player,Kenya,LN Oluoch
info,registry,people,C Rububagumya,8088632c
info,registry,people,D Gumyusenge,eeb78e0a
info,registry,people,D Ndikubwimana,3cbedf51
info,registry,people,E Rukiriza,3ac13a94
info,registry,people,ET Dube,4c0891bc
info,registry,people,I Ntirenganya,e73f6c4b
info,registry,people,IA Karim,ca92a578
info,registry,people,LB Gcuma,02ba88e3
info,registry,people,LN Oluoch,eb4f9c61
info,registry,people,M Akayezu,1f3b9f8d
info,registry,people,Muhammad Nadir,090f96e4
info,registry,people,N Mugabe,3e28808e
info,registry,people,O Manishimwe,fb31ca49
info,registry,people,P Koech,f4a0a615
info,registry,people,P Sharma,d047f983
info,registry,people,P Sizara,5d45bb7f
info,registry,people,RN Patel,db1bf9c2
info,registry,people,RR Patel,7fa6bd8e
info,registry,people,S Gill,3e6e9a5f
info,registry,people,SO Ngoche,49118dc7
info,registry,people,SR Bhudia,e9173fb0
info,registry,people,Stephen Harris,fdcfd4aa
info,registry,people,Vraj Patel,2af28253
info,registry,people,W Niyitanga,e7631adc
info,registry,people,Yves Cyusa,b5aa28ce
info,registry,people,Z Bimenyimana,ba57fb08
ball,1,0.1,Rwanda,O Manishimwe,D Ndikubwimana,S Gill,0,0,,,,,,"",""
ball,1,0.2,Rwanda,O Manishimwe,D Ndikubwimana,S Gill,0,0,,,,,,"",""
ball,1,0.3,Rwanda,O Manishimwe,D Ndikubwimana,S Gill,0,0,,,,,,"",""
ball,1,0.4,Rwanda,O Manishimwe,D Ndikubwimana,S Gill,0,4,,,,4,,"",""
ball,1,0.5,Rwanda,O Manishimwe,D Ndikubwimana,S Gill,0,0,,,,,,"",""
ball,1,0.6,Rwanda,O Manishimwe,D Ndikubwimana,S Gill,0,0,,,,,,"",""
ball,1,1.1,Rwanda,D Ndikubwimana,O Manishimwe,P Koech,0,0,,,,,,"",""
ball,1,1.2,Rwanda,D Ndikubwimana,O Manishimwe,P Koech,1,0,,,,,,"",""
ball,1,1.3,Rwanda,O Manishimwe,D Ndikubwimana,P Koech,0,1,1,,,,,"",""
ball,1,1.4,Rwanda,O Manishimwe,D Ndikubwimana,P Koech,2,0,,,,,,"",""
ball,1,1.5,Rwanda,O Manishimwe,D Ndikubwimana,P Koech,0,0,,,,,,"",""
ball,1,1.6,Rwanda,O Manishimwe,D Ndikubwimana,P Koech,0,1,1,,,,,"",""
ball,1,1.7,Rwanda,O Manishimwe,D Ndikubwimana,P Koech,0,1,1,,,,,"",""
ball,1,1.8,Rwanda,O Manishimwe,D Ndikubwimana,P Koech,4,0,,,,,,"",""
ball,1,1.9,Rwanda,O Manishimwe,D Ndikubwimana,P Koech,0,0,,,,,,"",""
ball,1,2.1,Rwanda,D Ndikubwimana,O Manishimwe,S Gill,1,0,,,,,,"",""
ball,1,2.2,Rwanda,O Manishimwe,D Ndikubwimana,S Gill,0,0,,,,,,"",""
ball,1,2.3,Rwanda,O Manishimwe,D Ndikubwimana,S Gill,0,0,,,,,,"",""
ball,1,2.4,Rwanda,O Manishimwe,D Ndikubwimana,S Gill,0,0,,,,,,"",""
ball,1,2.5,Rwanda,O Manishimwe,D Ndikubwimana,S Gill,0,1,1,,,,,"",""
ball,1,2.6,Rwanda,O Manishimwe,D Ndikubwimana,S Gill,0,0,,,,,,"",""
ball,1,2.7,Rwanda,O Manishimwe,D Ndikubwimana,S Gill,1,0,,,,,,"",""
ball,1,3.1,Rwanda,O Manishimwe,D Ndikubwimana,LN Oluoch,0,0,,,,,,"",""
ball,1,3.2,Rwanda,O Manishimwe,D Ndikubwimana,LN Oluoch,0,0,,,,,,"",""
ball,1,3.3,Rwanda,O Manishimwe,D Ndikubwimana,LN Oluoch,0,0,,,,,,"",""
ball,1,3.4,Rwanda,O Manishimwe,D Ndikubwimana,LN Oluoch,0,0,,,,,,bowled,O Manishimwe
ball,1,3.5,Rwanda,W Niyitanga,D Ndikubwimana,LN Oluoch,4,0,,,,,,"",""
ball,1,3.6,Rwanda,W Niyitanga,D Ndikubwimana,LN Oluoch,0,0,,,,,,"",""
ball,1,4.1,Rwanda,D Ndikubwimana,W Niyitanga,S Gill,4,0,,,,,,"",""
ball,1,4.2,Rwanda,D Ndikubwimana,W Niyitanga,S Gill,0,0,,,,,,"",""
ball,1,4.3,Rwanda,D Ndikubwimana,W Niyitanga,S Gill,1,0,,,,,,"",""
ball,1,4.4,Rwanda,W Niyitanga,D Ndikubwimana,S Gill,0,0,,,,,,"",""
ball,1,4.5,Rwanda,W Niyitanga,D Ndikubwimana,S Gill,0,0,,,,,,"",""
ball,1,4.6,Rwanda,W Niyitanga,D Ndikubwimana,S Gill,0,0,,,,,,bowled,W Niyitanga
ball,1,5.1,Rwanda,D Ndikubwimana,D Gumyusenge,LN Oluoch,0,0,,,,,,"",""
ball,1,5.2,Rwanda,D Ndikubwimana,D Gumyusenge,LN Oluoch,1,0,,,,,,"",""
ball,1,5.3,Rwanda,D Gumyusenge,D Ndikubwimana,LN Oluoch,0,0,,,,,,"",""
ball,1,5.4,Rwanda,D Gumyusenge,D Ndikubwimana,LN Oluoch,0,0,,,,,,"",""
ball,1,5.5,Rwanda,D Gumyusenge,D Ndikubwimana,LN Oluoch,0,0,,,,,,"",""
ball,1,5.6,Rwanda,D Gumyusenge,D Ndikubwimana,LN Oluoch,0,0,,,,,,"",""
