version,1.7.0
info,balls_per_over,6
info,team,Singapore
info,team,Cambodia
info,gender,female
info,season,2025
info,date,2025/08/14
info,event,Cambodia Women tour of Singapore
info,match_number,2
info,venue,Singapore National Cricket Ground
info,city,Singapore
info,toss_winner,Singapore
info,toss_decision,bat
info,player_of_match,LAR Bommareddy
info,umpire,A Narayanapillai
info,umpire,KSVP Venu Madhav
info,reserve_umpire,Shriya Kumari
info,match_referee,T Senthil Kumar
info,winner,Singapore
info,winner_runs,114
info,player,Singapore,Shafina Mahesh
info,player,Singapore,DA Galia
info,player,Singapore,Vinu Kumar
info,player,Singapore,RR Seth
info,player,Singapore,GK Diviya
info,player,Singapore,PSR Gurusinghe
info,player,Singapore,Ananya Sarma
info,player,Singapore,NL Jacinta Si Ping
info,player,Singapore,LAR Bommareddy
info,player,Singapore,H Dhavina
info,player,Singapore,Jenissa Jain
info,player,Cambodia,Ly Saomakara
info,player,Cambodia,Pech Pisa
info,player,Cambodia,Pen Samon
info,player,Cambodia,Dok Da Nit
info,player,Cambodia,N Vichara
info,player,Cambodia,Heal Theara
info,player,Cambodia,Phoup Srey Pheak
info,player,Cambodia,Hor Siv na
info,player,Cambodia,LY Loch Srey
info,player,Cambodia,Em Rotana
info,player,Cambodia,Sok Srey Maov
info,registry,people,A Narayanapillai,4eea28b2
info,registry,people,Ananya Sarma,0bb03efc
info,registry,people,DA Galia,ae0b5b95
info,registry,people,Dok Da Nit,d6ca2714
info,registry,people,Em Rotana,196ccd33
info,registry,people,GK Diviya,992979fa
info,registry,people,H Dhavina,cd12f384
info,registry,people,Heal Theara,aae7b7f0
info,registry,people,Hor Siv na,05d1964e
info,registry,people,Jenissa Jain,e6282830
info,registry,people,KSVP Venu Madhav,8c7fb752
info,registry,people,LAR Bommareddy,3da8cd3a
info,registry,people,LY Loch Srey,a994e18f
info,registry,people,Ly Saomakara,a9668b5f
info,registry,people,N Vichara,2641de7a
info,registry,people,NL Jacinta Si Ping,68c9a36f
info,registry,people,PSR Gurusinghe,591a7004
info,registry,people,Pech Pisa,c7eb3b9c
info,registry,people,Pen Samon,caa4444c
info,registry,people,Phoup Srey Pheak,8c73dff5
info,registry,people,RR Seth,7ccc0a38
info,registry,people,Shafina Mahesh,0c40b02d
info,registry,people,Shriya Kumari,5e452781
info,registry,people,Sok Srey Maov,c5e3fe3c
info,registry,people,T Senthil Kumar,961ddfac
info,registry,people,Vinu Kumar,3775b9f9
ball,1,0.1,Singapore,Shafina Mahesh,DA Galia,LY Loch Srey,1,0,,,,,,"",""
ball,1,0.2,Singapore,DA Galia,Shafina Mahesh,LY Loch Srey,1,0,,,,,,"",""
ball,1,0.3,Singapore,Shafina Mahesh,DA Galia,LY Loch Srey,0,0,,,,,,"",""
ball,1,0.4,Singapore,Shafina Mahesh,DA Galia,LY Loch Srey,2,0,,,,,,"",""
ball,1,0.5,Singapore,Shafina Mahesh,DA Galia,LY Loch Srey,0,0,,,,,,"",""
ball,1,0.6,Singapore,Shafina Mahesh,DA Galia,LY Loch Srey,0,1,1,,,,,"",""
ball,1,0.7,Singapore,Shafina Mahesh,DA Galia,LY Loch Srey,0,0,,,,,,"",""
ball,1,1.1,Singapore,DA Galia,Shafina Mahesh,Sok Srey Maov,0,0,,,,,,"",""
ball,1,1.2,Singapore,DA Galia,Shafina Mahesh,Sok Srey Maov,0,0,,,,,,"",""
ball,1,1.3,Singapore,DA Galia,Shafina Mahesh,Sok Srey Maov,1,0,,,,,,"",""
ball,1,1.4,Singapore,Shafina Mahesh,DA Galia,Sok Srey Maov,2,0,,,,,,"",""
ball,1,1.5,Singapore,Shafina Mahesh,DA Galia,Sok Srey Maov,1,0,,,,,,"",""
ball,1,1.6,Singapore,DA Galia,Shafina Mahesh,Sok Srey Maov,0,0,,,,,,"",""
ball,1,2.1,Singapore,Shafina Mahesh,DA Galia,LY Loch Srey,0,0,,,,,,bowled,Shafina Mahesh
ball,1,2.2,Singapore,Vinu Kumar,DA Galia,LY Loch Srey,0,0,,,,,,"",""
ball,1,2.3,Singapore,Vinu Kumar,DA Galia,LY Loch Srey,1,0,,,,,,"",""
ball,1,2.4,Singapore,DA Galia,Vinu Kumar,LY Loch Srey,2,0,,,,,,"",""
ball,1,2.5,Singapore,DA Galia,Vinu Kumar,LY Loch Srey,1,0,,,,,,"",""
ball,1,2.6,Singapore,Vinu Kumar,DA Galia,LY Loch Srey,0,0,,,,,,"",""
ball,1,3.1,Singapore,DA Galia,Vinu Kumar,Sok Srey Maov,1,0,,,,,,"",""
ball,1,3.2,Singapore,Vinu Kumar,DA Galia,Sok Srey Maov,0,1,1,,,,,"",""
ball,1,3.3,Singapore,Vinu Kumar,DA Galia,Sok Srey Maov,1,0,,,,,,"",""
ball,1,3.4,Singapore,DA Galia,Vinu Kumar,Sok Srey Maov,0,0,,,,,,"",""
ball,1,3.5,Singapore,DA Galia,Vinu Kumar,Sok Srey Maov,0,0,,,,,,"",""
ball,1,3.6,Singapore,DA Galia,Vinu Kumar,Sok Srey Maov,1,0,,,,,,"",""
ball,1,3.7,Singapore,Vinu Kumar,DA Galia,Sok Srey Maov,1,0,,,,,,"",""
ball,1,4.1,Singapore,Vinu Kumar,DA Galia,Heal Theara,0,0,,,,,,"",""
ball,1,4.2,Singapore,Vinu Kumar,DA Galia,Heal Theara,2,0,,,,,,"",""
ball,1,4.3,Singapore,Vinu Kumar,DA Galia,Heal Theara,0,1,,1,,,,"",""
ball,1,4.4,Singapore,Vinu Kumar,DA Galia,Heal Theara,1,0,,,,,,"",""
ball,1,4.5,Singapore,DA Galia,Vinu Kumar,Heal Theara,2,0,,,,,,"",""
ball,1,4.6,Singapore,DA Galia,Vinu Kumar,Heal Theara,0,0,,,,,,"",""
ball,1,4.7,Singapore,DA Galia,Vinu Kumar,Heal Theara,4,0,,,,,,"",""
ball,1,5.1,Singapore,Vinu Kumar,DA Galia,Dok Da Nit,0,1,1,,,,,"",""
ball,1,5.2,Singapore,Vinu Kumar,DA Galia,Dok Da Nit,3,0,,,,,,"",""
ball,1,5.3,Singapore,DA Galia,Vinu Kumar,Dok Da Nit,1,0,,,,,,"",""
ball,1,5.4,Singapore,Vinu Kumar,DA Galia,Dok Da Nit,0,1,,1,,,,"",""
ball,1,5.5,Singapore,Vinu Kumar,DA Galia,Dok Da Nit,0,0,,,,,,run out,Vinu Kumar
ball,1,5.6,Singapore,DA Galia,RR Seth,Dok Da Nit,0,0,,,,,,"",""
ball,1,5.7,Singapore,DA Galia,RR Seth,Dok Da Nit,0,0,,,,,,"",""
ball,1,5.8,Singapore,DA Galia,RR Seth,Dok Da Nit,1,0,,,,,,"",""
ball,1,6.1,Singapore,DA Galia,RR Seth,Heal Theara,0,0,,,,,,"",""
ball,1,6.2,Singapore,DA Galia,RR Seth,Heal Theara,2,0,,,,,,"",""
ball,1,6.3,Singapore,DA Galia,RR Seth,Heal Theara,2,0,,,,,,"",""
ball,1,6.4,Singapore,DA Galia,RR Seth,Heal Theara,0,2,2,,,,,"",""
ball,1,6.5,Singapore,RR Seth,DA Galia,Heal Theara,0,0,,,,,,"",""
ball,1,6.6,Singapore,RR Seth,DA Galia,Heal Theara,1,0,,,,,,"",""
ball,1,6.7,Singapore,DA Galia,RR Seth,Heal Theara,3,0,,,,,,"",""
ball,1,7.1,Singapore,DA Galia,RR Seth,Dok Da Nit,0,1,1,,,,,"",""
ball,1,7.2,Singapore,DA Galia,RR Seth,Dok Da Nit,0,2,2,,,,,"",""
ball,1,7.3,Singapore,RR Seth,DA Galia,Dok Da Nit,4,0,,,,,,"",""
ball,1,7.4,Singapore,RR Seth,DA Galia,Dok Da Nit,4,0,,,,,,"",""
ball,1,7.5,Singapore,RR Seth,DA Galia,Dok Da Nit,0,0,,,,,,caught,RR Seth
ball,1,7.6,Singapore,GK Diviya,DA Galia,Dok Da Nit,1,0,,,,,,"",""
ball,1,7.7,Singapore,DA Galia,GK Diviya,Dok Da Nit,0,0,,,,,,"",""
ball,1,7.8,Singapore,DA Galia,GK Diviya,Dok Da Nit,0,0,,,,,,"",""
ball,1,8.1,Singapore,GK Diviya,DA Galia,Phoup Srey Pheak,2,0,,,,,,"",""
ball,1,8.2,Singapore,GK Diviya,DA Galia,Phoup Srey Pheak,4,0,,,,,,"",""
ball,1,8.3,Singapore,GK Diviya,DA Galia,Phoup Srey Pheak,0,1,1,,,,,"",""
ball,1,8.4,Singapore,GK Diviya,DA Galia,Phoup Srey Pheak,0,0,,,,,,"",""
ball,1,8.5,Singapore,GK Diviya,DA Galia,Phoup Srey Pheak,0,0,,,,,,"",""
ball,1,8.6,Singapore,GK Diviya,DA Galia,Phoup Srey Pheak,1,0,,,,,,"",""
ball,1,8.7,Singapore,DA Galia,GK Diviya,Phoup Srey Pheak,0,0,,,,,,"",""
ball,1,9.1,Singapore,GK Diviya,DA Galia,Ly Saomakara,0,2,2,,,,,"",""
ball,1,9.2,Singapore,DA Galia,GK Diviya,Ly Saomakara,1,0,,,,,,"",""
ball,1,9.3,Singapore,GK Diviya,DA Galia,Ly Saomakara,2,0,,,,,,"",""
ball,1,9.4,Singapore,GK Diviya,DA Galia,Ly Saomakara,4,0,,,,,,"",""
ball,1,9.5,Singapore,GK Diviya,DA Galia,Ly Saomakara,2,0,,,,,,"",""
ball,1,9.6,Singapore,GK Diviya,DA Galia,Ly Saomakara,1,0,,,,,,"",""
ball,1,9.7,Singapore,DA Galia,GK Diviya,Ly Saomakara,0,0,,,,,,"",""
ball,1,10.1,Singapore,GK Diviya,DA Galia,Phoup Srey Pheak,4,0,,,,,,"",""
ball,1,10.2,Singapore,GK Diviya,DA Galia,Phoup Srey Pheak,0,0,,,,,,"",""
ball,1,10.3,Singapore,GK Diviya,DA Galia,Phoup Srey Pheak,3,0,,,,,,"",""
ball,1,10.4,Singapore,DA Galia,GK Diviya,Phoup Srey Pheak,0,0,,,,,,"",""
ball,1,10.5,Singapore,DA Galia,GK Diviya,Phoup Srey Pheak,0,1,1,,,,,"",""
ball,1,10.6,Singapore,DA Galia,GK Diviya,Phoup Srey Pheak,1,0,,,,,,"",""
ball,1,10.7,Singapore,GK Diviya,DA Galia,Phoup Srey Pheak,0,1,,1,,,,"",""
ball,1,10.8,Singapore,GK Diviya,DA Galia,Phoup Srey Pheak,2,0,,,,,,"",""
ball,1,11.1,Singapore,DA Galia,GK Diviya,Ly Saomakara,3,0,,,,,,"",""
ball,1,11.2,Singapore,GK Diviya,DA Galia,Ly Saomakara,1,0,,,,,,"",""
ball,1,11.3,Singapore,DA Galia,GK Diviya,Ly Saomakara,1,0,,,,,,"",""
ball,1,11.4,Singapore,GK Diviya,DA Galia,Ly Saomakara,0,0,,,,,,"",""
ball,1,11.5,Singapore,GK Diviya,DA Galia,Ly Saomakara,1,0,,,,,,"",""
ball,1,11.6,Singapore,DA Galia,GK Diviya,Ly Saomakara,1,0,,,,,,"",""
ball,1,12.1,Singapore,DA Galia,GK Diviya,Heal Theara,0,1,,1,,,,"",""
ball,1,12.2,Singapore,DA Galia,GK Diviya,Heal Theara,1,0,,,,,,"",""
ball,1,12.3,Singapore,GK Diviya,DA Galia,Heal Theara,0,0,,,,,,caught and bowled,GK Diviya
ball,1,12.4,Singapore,PSR Gurusinghe,DA Galia,Heal Theara,2,0,,,,,,"",""
ball,1,12.5,Singapore,PSR Gurusinghe,DA Galia,Heal Theara,0,1,1,,,,,"",""
ball,1,12.6,Singapore,PSR Gurusinghe,DA Galia,Heal Theara,2,0,,,,,,"",""
ball,1,12.7,Singapore,PSR Gurusinghe,DA Galia,Heal Theara,0,0,,,,,,"",""
ball,1,12.8,Singapore,PSR Gurusinghe,DA Galia,Heal Theara,0,0,,,,,,"",""
ball,1,13.1,Singapore,DA Galia,PSR Gurusinghe,Dok Da Nit,1,0,,,,,,"",""
ball,1,13.2,Singapore,PSR Gurusinghe,DA Galia,Dok Da Nit,1,0,,,,,,"",""
ball,1,13.3,Singapore,DA Galia,PSR Gurusinghe,Dok Da Nit,0,1,1,,,,,"",""
ball,1,13.4,Singapore,DA Galia,PSR Gurusinghe,Dok Da Nit,1,0,,,,,,"",""
ball,1,13.5,Singapore,PSR Gurusinghe,DA Galia,Dok Da Nit,0,1,,,1,,,"",""
ball,1,13.6,Singapore,DA Galia,PSR Gurusinghe,Dok Da Nit,0,0,,,,,,"",""
ball,1,13.7,Singapore,DA Galia,PSR Gurusinghe,Dok Da Nit,2,0,,,,,,"",""
ball,1,14.1,Singapore,PSR Gurusinghe,DA Galia,LY Loch Srey,1,0,,,,,,"",""
ball,1,14.2,Singapore,DA Galia,PSR Gurusinghe,LY Loch Srey,1,0,,,,,,"",""
ball,1,14.3,Singapore,PSR Gurusinghe,DA Galia,LY Loch Srey,2,0,,,,,,"",""
ball,1,14.4,Singapore,PSR Gurusinghe,DA Galia,LY Loch Srey,0,2,2,,,,,"",""
ball,1,14.5,Singapore,DA Galia,PSR Gurusinghe,LY Loch Srey,0,0,,,,,,"",""
ball,1,14.6,Singapore,DA Galia,PSR Gurusinghe,LY Loch Srey,4,0,,,,,,"",""
ball,1,14.7,Singapore,DA Galia,PSR Gurusinghe,LY Loch Srey,1,0,,,,,,"",""
ball,1,15.1,Singapore,DA Galia,PSR Gurusinghe,Sok Srey Maov,0,0,,,,,,"",""
ball,1,15.2,Singapore,DA Galia,PSR Gurusinghe,Sok Srey Maov,0,0,,,,,,"",""
ball,1,15.3,Singapore,DA Galia,PSR Gurusinghe,Sok Srey Maov,4,0,,,,,,"",""
ball,1,15.4,Singapore,DA Galia,PSR Gurusinghe,Sok Srey Maov,1,0,,,,,,"",""
ball,1,15.5,Singapore,PSR Gurusinghe,DA Galia,Sok Srey Maov,0,1,,1,,,,"",""
ball,1,15.6,Singapore,PSR Gurusinghe,DA Galia,Sok Srey Maov,0,0,,,,,,"",""
ball,1,15.7,Singapore,PSR Gurusinghe,DA Galia,Sok Srey Maov,0,1,1,,,,,"",""
ball,1,15.8,Singapore,PSR Gurusinghe,DA Galia,Sok Srey Maov,1,0,,,,,,"",""
ball,1,16.1,Singapore,PSR Gurusinghe,DA Galia,Ly Saomakara,0,0,,,,,,"",""
ball,1,16.2,Singapore,PSR Gurusinghe,DA Galia,Ly Saomakara,0,0,,,,,,"",""
ball,1,16.3,Singapore,PSR Gurusinghe,DA Galia,Ly Saomakara,0,0,,,,,,"",""
ball,1,16.4,Singapore,PSR Gurusinghe,DA Galia,Ly Saomakara,4,0,,,,,,"",""
ball,1,16.5,Singapore,PSR Gurusinghe,DA Galia,Ly Saomakara,0,0,,,,,,"",""
ball,1,16.6,Singapore,PSR Gurusinghe,DA Galia,Ly Saomakara,0,1,,,,1,,"",""
ball,1,17.1,Singapore,PSR Gurusinghe,DA Galia,LY Loch Srey,3,0,,,,,,"",""
ball,1,17.2,Singapore,DA Galia,PSR Gurusinghe,LY Loch Srey,0,0,,,,,,bowled,DA Galia
ball,1,17.3,Singapore,Ananya Sarma,PSR Gurusinghe,LY Loch Srey,0,0,,,,,,"",""
ball,1,17.4,Singapore,Ananya Sarma,PSR Gurusinghe,LY Loch Srey,0,0,,,,,,"",""
ball,1,17.5,Singapore,Ananya Sarma,PSR Gurusinghe,LY Loch Srey,1,0,,,,,,"",""
ball,1,17.6,Singapore,PSR Gurusinghe,Ananya Sarma,LY Loch Srey,0,0,,,,,,"",""
ball,1,18.1,Singapore,Ananya Sarma,PSR Gurusinghe,Ly Saomakara,0,0,,,,,,bowled,Ananya Sarma
ball,1,18.2,Singapore,NL Jacinta Si Ping,PSR Gurusinghe,Ly Saomakara,0,0,,,,,,lbw,NL Jacinta Si Ping
ball,1,18.3,Singapore,LAR Bommareddy,PSR Gurusinghe,Ly Saomakara,0,0,,,,,,"",""
ball,1,18.4,Singapore,LAR Bommareddy,PSR Gurusinghe,Ly Saomakara,0,2,,,,2,,"",""
ball,1,18.5,Singapore,LAR Bommareddy,PSR Gurusinghe,Ly Saomakara,0,0,,,,,,"",""
ball,1,18.6,Singapore,LAR Bommareddy,PSR Gurusinghe,Ly Saomakara,1,0,,,,,,"",""
ball,1,19.1,Singapore,LAR Bommareddy,PSR Gurusinghe,Sok Srey Maov,0,0,,,,,,"",""
