version,1.6.0
info,balls_per_over,6
info,team,Australia
info,team,England
info,gender,female
info,season,2019/20
info,date,2020/02/01
info,event,Australia Tri-Nation Women's T20 Series
info,match_number,2
info,venue,Manuka Oval
info,city,Canberra
info,toss_winner,Australia
info,toss_decision,field
info,player_of_match,HC Knight
info,umpire,AK Wilds
info,umpire,DM Koch
info,reserve_umpire,NR Johnstone
info,tv_umpire,CA Polosak
info,match_referee,SR Bernard
info,outcome,tie
info,eliminator,England
info,player,England,AE Jones
info,player,England,DN Wyatt
info,player,England,NR Sciver
info,player,England,HC Knight
info,player,England,FC Wilson
info,player,England,KH Brunt
info,player,England,TT Beaumont
info,player,England,L Winfield
info,player,England,FR Davies
info,player,England,S Ecclestone
info,player,England,S Glenn
info,player,Australia,AJ Healy
info,player,Australia,BL Mooney
info,player,Australia,A Gardner
info,player,Australia,MM Lanning
info,player,Australia,EA Perry
info,player,Australia,RL Haynes
info,player,Australia,JL Jonassen
info,player,Australia,A Sutherland
info,player,Australia,G Wareham
info,player,Australia,DM Kimmince
info,player,Australia,ML Schutt
info,registry,people,A Gardner,bc969efb
info,registry,people,A Sutherland,65d9b6b6
info,registry,people,AE Jones,b05e45e4
info,registry,people,AJ Healy,321644de
info,registry,people,AK Wilds,de412f40
info,registry,people,BL Mooney,52d1dbc8
info,registry,people,CA Polosak,26a360d2
info,registry,people,DM Kimmince,d693012d
info,registry,people,DM Koch,6d10c034
info,registry,people,DN Wyatt,a139c379
info,registry,people,EA Perry,be150fc8
info,registry,people,FC Wilson,a28132bd
info,registry,people,FR Davies,2479daa6
info,registry,people,G Wareham,f0b4e47d
info,registry,people,HC Knight,4ba0289e
info,registry,people,JL Jonassen,0475a86b
info,registry,people,KH Brunt,6a434bd3
info,registry,people,L Winfield,5230a33d
info,registry,people,ML Schutt,17608a6f
info,registry,people,MM Lanning,27e003ce
info,registry,people,NR Johnstone,ce274b6a
info,registry,people,NR Sciver,f3a18a0c
info,registry,people,RL Haynes,d7c6b0fb
info,registry,people,S Ecclestone,cdb82f1c
info,registry,people,S Glenn,b34e0c77
info,registry,people,SR Bernard,800187dc
info,registry,people,TT Beaumont,b2664905
ball,1,0.1,England,AE Jones,DN Wyatt,EA Perry,0,0,,,,,,"",""
ball,1,0.2,England,AE Jones,DN Wyatt,EA Perry,0,0,,,,,,"",""
ball,1,0.3,England,AE Jones,DN Wyatt,EA Perry,0,0,,,,,,"",""
ball,1,0.4,England,AE Jones,DN Wyatt,EA Perry,4,0,,,,,,"",""
ball,1,0.5,England,AE Jones,DN Wyatt,EA Perry,0,0,,,,,,"",""
ball,1,0.6,England,AE Jones,DN Wyatt,EA Perry,0,0,,,,,,"",""
ball,1,1.1,England,DN Wyatt,AE Jones,ML Schutt,0,0,,,,,,"",""
ball,1,1.2,England,DN Wyatt,AE Jones,ML Schutt,0,0,,,,,,"",""
ball,1,1.3,England,DN Wyatt,AE Jones,ML Schutt,4,0,,,,,,"",""
ball,1,1.4,England,DN Wyatt,AE Jones,ML Schutt,4,0,,,,,,"",""
ball,1,1.5,England,DN Wyatt,AE Jones,ML Schutt,0,0,,,,,,"",""
ball,1,1.6,England,DN Wyatt,AE Jones,ML Schutt,0,0,,,,,,"",""
ball,1,2.1,England,AE Jones,DN Wyatt,EA Perry,0,1,,,,1,,"",""
ball,1,2.2,England,DN Wyatt,AE Jones,EA Perry,0,0,,,,,,"",""
ball,1,2.3,England,DN Wyatt,AE Jones,EA Perry,0,0,,,,,,"",""
ball,1,2.4,England,DN Wyatt,AE Jones,EA Perry,1,0,,,,,,"",""
ball,1,2.5,England,AE Jones,DN Wyatt,EA Perry,0,0,,,,,,"",""
ball,1,2.6,England,AE Jones,DN Wyatt,EA Perry,0,0,,,,,,"",""
ball,1,3.1,England,DN Wyatt,AE Jones,A Sutherland,0,1,,,,1,,"",""
ball,1,3.2,England,AE Jones,DN Wyatt,A Sutherland,0,0,,,,,,"",""
ball,1,3.3,England,AE Jones,DN Wyatt,A Sutherland,1,0,,,,,,"",""
ball,1,3.4,England,DN Wyatt,AE Jones,A Sutherland,4,0,,,,,,"",""
ball,1,3.5,England,DN Wyatt,AE Jones,A Sutherland,4,0,,,,,,"",""
ball,1,3.6,England,DN Wyatt,AE Jones,A Sutherland,0,1,1,,,,,"",""
ball,1,3.7,England,DN Wyatt,AE Jones,A Sutherland,0,0,,,,,,"",""
ball,1,4.1,England,AE Jones,DN Wyatt,EA Perry,0,0,,,,,,"",""
ball,1,4.2,England,AE Jones,DN Wyatt,EA Perry,0,0,,,,,,"",""
ball,1,4.3,England,AE Jones,DN Wyatt,EA Perry,0,0,,,,,,"",""
ball,1,4.4,England,AE Jones,DN Wyatt,EA Perry,0,0,,,,,,"",""
ball,1,4.5,England,AE Jones,DN Wyatt,EA Perry,1,0,,,,,,"",""
ball,1,4.6,England,DN Wyatt,AE Jones,EA Perry,0,0,,,,,,caught,DN Wyatt
ball,1,5.1,England,AE Jones,NR Sciver,ML Schutt,0,0,,,,,,"",""
ball,1,5.2,England,AE Jones,NR Sciver,ML Schutt,1,0,,,,,,"",""
ball,1,5.3,England,NR Sciver,AE Jones,ML Schutt,0,0,,,,,,"",""
ball,1,5.4,England,NR Sciver,AE Jones,ML Schutt,1,0,,,,,,"",""
ball,1,5.5,England,AE Jones,NR Sciver,ML Schutt,0,0,,,,,,"",""
ball,1,5.6,England,AE Jones,NR Sciver,ML Schutt,1,0,,,,,,"",""
ball,1,6.1,England,AE Jones,NR Sciver,EA Perry,0,0,,,,,,"",""
ball,1,6.2,England,AE Jones,NR Sciver,EA Perry,1,0,,,,,,"",""
ball,1,6.3,England,NR Sciver,AE Jones,EA Perry,0,0,,,,,,"",""
ball,1,6.4,England,NR Sciver,AE Jones,EA Perry,1,0,,,,,,"",""
ball,1,6.5,England,AE Jones,NR Sciver,EA Perry,1,0,,,,,,"",""
ball,1,6.6,England,NR Sciver,AE Jones,EA Perry,0,0,,,,,,"",""
ball,1,7.1,England,AE Jones,NR Sciver,DM Kimmince,0,0,,,,,,run out,AE Jones
ball,1,7.2,England,NR Sciver,HC Knight,DM Kimmince,1,0,,,,,,"",""
ball,1,7.3,England,HC Knight,NR Sciver,DM Kimmince,1,0,,,,,,"",""
ball,1,7.4,England,NR Sciver,HC Knight,DM Kimmince,1,0,,,,,,"",""
ball,1,7.5,England,HC Knight,NR Sciver,DM Kimmince,0,0,,,,,,"",""
ball,1,7.6,England,HC Knight,NR Sciver,DM Kimmince,1,0,,,,,,"",""
ball,1,8.1,England,HC Knight,NR Sciver,G Wareham,2,0,,,,,,"",""
ball,1,8.2,England,HC Knight,NR Sciver,G Wareham,0,0,,,,,,"",""
ball,1,8.3,England,HC Knight,NR Sciver,G Wareham,1,0,,,,,,"",""
ball,1,8.4,England,NR Sciver,HC Knight,G Wareham,0,0,,,,,,"",""
ball,1,8.5,England,NR Sciver,HC Knight,G Wareham,0,0,,,,,,caught,NR Sciver
ball,1,8.6,England,HC Knight,FC Wilson,G Wareham,0,0,,,,,,"",""
ball,1,9.1,England,FC Wilson,HC Knight,JL Jonassen,0,0,,,,,,"",""
ball,1,9.2,England,FC Wilson,HC Knight,JL Jonassen,0,0,,,,,,"",""
ball,1,9.3,England,FC Wilson,HC Knight,JL Jonassen,0,0,,,,,,"",""
ball,1,9.4,England,FC Wilson,HC Knight,JL Jonassen,1,0,,,,,,"",""
ball,1,9.5,England,HC Knight,FC Wilson,JL Jonassen,0,0,,,,,,"",""
ball,1,9.6,England,HC Knight,FC Wilson,JL Jonassen,1,0,,,,,,"",""
ball,1,10.1,England,HC Knight,FC Wilson,G Wareham,0,1,1,,,,,"",""
ball,1,10.2,England,HC Knight,FC Wilson,G Wareham,4,0,,,,,,"",""
ball,1,10.3,England,HC Knight,FC Wilson,G Wareham,0,2,2,,,,,"",""
ball,1,10.4,England,FC Wilson,HC Knight,G Wareham,1,0,,,,,,"",""
ball,1,10.5,England,HC Knight,FC Wilson,G Wareham,1,0,,,,,,"",""
ball,1,10.6,England,FC Wilson,HC Knight,G Wareham,1,0,,,,,,"",""
ball,1,10.7,England,HC Knight,FC Wilson,G Wareham,0,0,,,,,,"",""
ball,1,10.8,England,HC Knight,FC Wilson,G Wareham,0,1,1,,,,,"",""
ball,1,10.9,England,HC Knight,FC Wilson,G Wareham,1,0,,,,,,"",""
ball,1,11.1,England,HC Knight,FC Wilson,JL Jonassen,0,0,,,,,,"",""
ball,1,11.2,England,HC Knight,FC Wilson,JL Jonassen,1,0,,,,,,"",""
ball,1,11.3,England,FC Wilson,HC Knight,JL Jonassen,1,0,,,,,,"",""
ball,1,11.4,England,HC Knight,FC Wilson,JL Jonassen,6,0,,,,,,"",""
ball,1,11.5,England,HC Knight,FC Wilson,JL Jonassen,0,0,,,,,,"",""
ball,1,11.6,England,HC Knight,FC Wilson,JL Jonassen,1,0,,,,,,"",""
ball,1,12.1,England,HC Knight,FC Wilson,DM Kimmince,4,0,,,,,,"",""
ball,1,12.2,England,HC Knight,FC Wilson,DM Kimmince,1,0,,,,,,"",""
ball,1,12.3,England,FC Wilson,HC Knight,DM Kimmince,1,0,,,,,,"",""
ball,1,12.4,England,HC Knight,FC Wilson,DM Kimmince,1,0,,,,,,"",""
ball,1,12.5,England,FC Wilson,HC Knight,DM Kimmince,0,0,,,,,,"",""
ball,1,12.6,England,FC Wilson,HC Knight,DM Kimmince,0,0,,,,,,"",""
ball,1,13.1,England,HC Knight,FC Wilson,A Sutherland,1,0,,,,,,"",""
ball,1,13.2,England,FC Wilson,HC Knight,A Sutherland,1,0,,,,,,"",""
ball,1,13.3,England,HC Knight,FC Wilson,A Sutherland,4,0,,,,,,"",""
ball,1,13.4,England,HC Knight,FC Wilson,A Sutherland,1,0,,,,,,"",""
ball,1,13.5,England,FC Wilson,HC Knight,A Sutherland,0,1,1,,,,,"",""
ball,1,13.6,England,FC Wilson,HC Knight,A Sutherland,4,0,,,,,,"",""
ball,1,13.7,England,FC Wilson,HC Knight,A Sutherland,1,0,,,,,,"",""
ball,1,14.1,England,FC Wilson,HC Knight,JL Jonassen,1,0,,,,,,"",""
ball,1,14.2,England,HC Knight,FC Wilson,JL Jonassen,0,0,,,,,,"",""
ball,1,14.3,England,HC Knight,FC Wilson,JL Jonassen,1,0,,,,,,"",""
ball,1,14.4,England,FC Wilson,HC Knight,JL Jonassen,1,0,,,,,,"",""
ball,1,14.5,England,HC Knight,FC Wilson,JL Jonassen,4,0,,,,,,"",""
ball,1,14.6,England,HC Knight,FC Wilson,JL Jonassen,1,0,,,,,,"",""
ball,1,15.1,England,HC Knight,FC Wilson,ML Schutt,1,0,,,,,,"",""
ball,1,15.2,England,FC Wilson,HC Knight,ML Schutt,1,0,,,,,,"",""
ball,1,15.3,England,HC Knight,FC Wilson,ML Schutt,1,0,,,,,,"",""
ball,1,15.4,England,FC Wilson,HC Knight,ML Schutt,4,0,,,,,,"",""
ball,1,15.5,England,FC Wilson,HC Knight,ML Schutt,1,0,,,,,,"",""
ball,1,15.6,England,HC Knight,FC Wilson,ML Schutt,1,0,,,,,,"",""
ball,1,16.1,England,HC Knight,FC Wilson,DM Kimmince,1,0,,,,,,"",""
ball,1,16.2,England,FC Wilson,HC Knight,DM Kimmince,4,0,,,,,,"",""
ball,1,16.3,England,FC Wilson,HC Knight,DM Kimmince,6,0,,,,,,"",""
ball,1,16.4,England,FC Wilson,HC Knight,DM Kimmince,0,0,,,,,,"",""
ball,1,16.5,England,FC Wilson,HC Knight,DM Kimmince,1,0,,,,,,"",""
ball,1,16.6,England,HC Knight,FC Wilson,DM Kimmince,4,0,,,,,,"",""
ball,1,17.1,England,FC Wilson,HC Knight,JL Jonassen,0,0,,,,,,"",""
ball,1,17.2,England,FC Wilson,HC Knight,JL Jonassen,4,0,,,,,,"",""
ball,1,17.3,England,FC Wilson,HC Knight,JL Jonassen,1,0,,,,,,"",""
ball,1,17.4,England,HC Knight,FC Wilson,JL Jonassen,1,0,,,,,,"",""
ball,1,17.5,England,FC Wilson,HC Knight,JL Jonassen,1,0,,,,,,"",""
ball,1,17.6,England,HC Knight,FC Wilson,JL Jonassen,1,0,,,,,,"",""
ball,1,18.1,England,HC Knight,FC Wilson,DM Kimmince,4,0,,,,,,"",""
ball,1,18.2,England,HC Knight,FC Wilson,DM Kimmince,4,0,,,,,,"",""
ball,1,18.3,England,HC Knight,FC Wilson,DM Kimmince,2,0,,,,,,"",""
ball,1,18.4,England,HC Knight,FC Wilson,DM Kimmince,1,0,,,,,,"",""
ball,1,18.5,England,FC Wilson,HC Knight,DM Kimmince,1,0,,,,,,"",""
ball,1,18.6,England,HC Knight,FC Wilson,DM Kimmince,1,0,,,,,,"",""
ball,1,19.1,England,HC Knight,FC Wilson,ML Schutt,6,0,,,,,,"",""
