version,1.6.0
info,balls_per_over,6
info,team,Indonesia
info,team,Papua New Guinea
info,gender,female
info,season,2019
info,date,2019/05/06
info,event,ICC Women's T20 World Cup East Asia-Pacific Region Qualifier
info,match_number,3
info,venue,"Ground 1, Independence Park"
info,city,Port Vila
info,toss_winner,Indonesia
info,toss_decision,bat
info,player_of_match,NM Ambo
info,umpire,Suresh Subramanian
info,umpire,SJ Nogajski
info,reserve_umpire,ZK Shem
info,match_referee,SR Bernard
info,winner,Papua New Guinea
info,winner_wickets,7
info,player,Indonesia,Y Anggraeni
info,player,Indonesia,K Winda Prastini
info,player,Indonesia,T Wigradianti
info,player,Indonesia,NPAN Sakarini
info,player,Indonesia,Yuliana
info,player,Indonesia,P Haryanti
info,player,Indonesia,NKF Rada Rani
info,player,Indonesia,NMP Suwandewi
info,player,Indonesia,E Eduard
info,player,Indonesia,N Sitompul
info,player,Indonesia,T Hanum
info,player,Papua New Guinea,S Jimmy
info,player,Papua New Guinea,K Arua
info,player,Papua New Guinea,T Ruma
info,player,Papua New Guinea,B Tau
info,player,Papua New Guinea,N Vare
info,player,Papua New Guinea,R Oa
info,player,Papua New Guinea,V Araa
info,player,Papua New Guinea,NM Ambo
info,player,Papua New Guinea,M Tom
info,player,Papua New Guinea,H Nou
info,player,Papua New Guinea,H Buruka
info,registry,people,B Tau,3a6cbb8e
info,registry,people,E Eduard,83ca2482
info,registry,people,H Buruka,b1af4423
info,registry,people,H Nou,ca90651a
info,registry,people,K Arua,8ce69204
info,registry,people,K Winda Prastini,bd6f7c24
info,registry,people,M Tom,cebc1351
info,registry,people,N Sitompul,016f6267
info,registry,people,N Vare,20ace887
info,registry,people,NKF Rada Rani,39f4084c
info,registry,people,NM Ambo,5aac4f00
info,registry,people,NMP Suwandewi,52b57a65
info,registry,people,NPAN Sakarini,72b5decf
info,registry,people,P Haryanti,af0aac77
info,registry,people,R Oa,dd468f06
info,registry,people,S Jimmy,2daa8e40
info,registry,people,SJ Nogajski,9b3f9323
info,registry,people,SR Bernard,800187dc
info,registry,people,Suresh Subramanian,4e869e23
info,registry,people,T Hanum,7d668c73
info,registry,people,T Ruma,3697a0ff
info,registry,people,T Wigradianti,a9496add
info,registry,people,V Araa,040f11e8
info,registry,people,Y Anggraeni,acf8da70
info,registry,people,Yuliana,928310d3
info,registry,people,ZK Shem,87ffd217
ball,1,0.1,Indonesia,Y Anggraeni,K Winda Prastini,M Tom,1,0,,,,,,"",""
ball,1,0.2,Indonesia,K Winda Prastini,Y Anggraeni,M Tom,0,0,,,,,,"",""
ball,1,0.3,Indonesia,K Winda Prastini,Y Anggraeni,M Tom,0,0,,,,,,"",""
ball,1,0.4,Indonesia,K Winda Prastini,Y Anggraeni,M Tom,0,0,,,,,,"",""
ball,1,0.5,Indonesia,K Winda Prastini,Y Anggraeni,M Tom,0,0,,,,,,"",""
ball,1,0.6,Indonesia,K Winda Prastini,Y Anggraeni,M Tom,0,0,,,,,,"",""
ball,1,1.1,Indonesia,Y Anggraeni,K Winda Prastini,S Jimmy,0,0,,,,,,"",""
ball,1,1.2,Indonesia,Y Anggraeni,K Winda Prastini,S Jimmy,1,0,,,,,,"",""
ball,1,1.3,Indonesia,K Winda Prastini,Y Anggraeni,S Jimmy,0,1,1,,,,,"",""
ball,1,1.4,Indonesia,K Winda Prastini,Y Anggraeni,S Jimmy,0,0,,,,,,"",""
ball,1,1.5,Indonesia,K Winda Prastini,Y Anggraeni,S Jimmy,2,0,,,,,,"",""
ball,1,1.6,Indonesia,K Winda Prastini,Y Anggraeni,S Jimmy,0,0,,,,,,"",""
ball,1,1.7,Indonesia,K Winda Prastini,Y Anggraeni,S Jimmy,0,0,,,,,,"",""
ball,1,2.1,Indonesia,Y Anggraeni,K Winda Prastini,M Tom,0,0,,,,,,"",""
ball,1,2.2,Indonesia,Y Anggraeni,K Winda Prastini,M Tom,0,0,,,,,,"",""
ball,1,2.3,Indonesia,Y Anggraeni,K Winda Prastini,M Tom,0,0,,,,,,"",""
ball,1,2.4,Indonesia,Y Anggraeni,K Winda Prastini,M Tom,1,0,,,,,,"",""
ball,1,2.5,Indonesia,K Winda Prastini,Y Anggraeni,M Tom,0,0,,,,,,"",""
ball,1,2.6,Indonesia,K Winda Prastini,Y Anggraeni,M Tom,0,0,,,,,,"",""
ball,1,3.1,Indonesia,Y Anggraeni,K Winda Prastini,S Jimmy,0,0,,,,,,"",""
ball,1,3.2,Indonesia,Y Anggraeni,K Winda Prastini,S Jimmy,0,0,,,,,,"",""
ball,1,3.3,Indonesia,Y Anggraeni,K Winda Prastini,S Jimmy,0,0,,,,,,"",""
ball,1,3.4,Indonesia,Y Anggraeni,K Winda Prastini,S Jimmy,0,0,,,,,,"",""
ball,1,3.5,Indonesia,Y Anggraeni,K Winda Prastini,S Jimmy,4,0,,,,,,"",""
ball,1,3.6,Indonesia,Y Anggraeni,K Winda Prastini,S Jimmy,0,0,,,,,,"",""
ball,1,4.1,Indonesia,K Winda Prastini,Y Anggraeni,R Oa,1,0,,,,,,"",""
ball,1,4.2,Indonesia,Y Anggraeni,K Winda Prastini,R Oa,1,0,,,,,,"",""
ball,1,4.3,Indonesia,K Winda Prastini,Y Anggraeni,R Oa,1,0,,,,,,"",""
ball,1,4.4,Indonesia,Y Anggraeni,K Winda Prastini,R Oa,0,0,,,,,,"",""
ball,1,4.5,Indonesia,Y Anggraeni,K Winda Prastini,R Oa,4,0,,,,,,"",""
ball,1,4.6,Indonesia,Y Anggraeni,K Winda Prastini,R Oa,1,0,,,,,,"",""
ball,1,5.1,Indonesia,Y Anggraeni,K Winda Prastini,NM Ambo,1,0,,,,,,"",""
ball,1,5.2,Indonesia,K Winda Prastini,Y Anggraeni,NM Ambo,0,0,,,,,,"",""
ball,1,5.3,Indonesia,K Winda Prastini,Y Anggraeni,NM Ambo,0,0,,,,,,"",""
ball,1,5.4,Indonesia,K Winda Prastini,Y Anggraeni,NM Ambo,0,0,,,,,,lbw,K Winda Prastini
ball,1,5.5,Indonesia,T Wigradianti,Y Anggraeni,NM Ambo,0,0,,,,,,"",""
ball,1,5.6,Indonesia,T Wigradianti,Y Anggraeni,NM Ambo,1,0,,,,,,"",""
ball,1,6.1,Indonesia,T Wigradianti,Y Anggraeni,K Arua,1,0,,,,,,"",""
ball,1,6.2,Indonesia,Y Anggraeni,T Wigradianti,K Arua,0,0,,,,,,"",""
ball,1,6.3,Indonesia,Y Anggraeni,T Wigradianti,K Arua,0,0,,,,,,caught,Y Anggraeni
ball,1,6.4,Indonesia,NPAN Sakarini,T Wigradianti,K Arua,0,0,,,,,,"",""
ball,1,6.5,Indonesia,NPAN Sakarini,T Wigradianti,K Arua,0,0,,,,,,"",""
ball,1,6.6,Indonesia,NPAN Sakarini,T Wigradianti,K Arua,0,0,,,,,,"",""
ball,1,7.1,Indonesia,T Wigradianti,NPAN Sakarini,NM Ambo,1,0,,,,,,"",""
ball,1,7.2,Indonesia,NPAN Sakarini,T Wigradianti,NM Ambo,0,1,1,,,,,"",""
ball,1,7.3,Indonesia,NPAN Sakarini,T Wigradianti,NM Ambo,0,0,,,,,,"",""
ball,1,7.4,Indonesia,NPAN Sakarini,T Wigradianti,NM Ambo,1,0,,,,,,"",""
ball,1,7.5,Indonesia,T Wigradianti,NPAN Sakarini,NM Ambo,0,0,,,,,,"",""
ball,1,7.6,Indonesia,T Wigradianti,NPAN Sakarini,NM Ambo,0,0,,,,,,bowled,T Wigradianti
ball,1,7.7,Indonesia,Yuliana,NPAN Sakarini,NM Ambo,0,0,,,,,,lbw,Yuliana
ball,1,8.1,Indonesia,NPAN Sakarini,P Haryanti,R Oa,0,0,,,,,,"",""
ball,1,8.2,Indonesia,NPAN Sakarini,P Haryanti,R Oa,0,0,,,,,,"",""
ball,1,8.3,Indonesia,NPAN Sakarini,P Haryanti,R Oa,0,0,,,,,,"",""
ball,1,8.4,Indonesia,NPAN Sakarini,P Haryanti,R Oa,0,0,,,,,,"",""
ball,1,8.5,Indonesia,NPAN Sakarini,P Haryanti,R Oa,1,0,,,,,,"",""
ball,1,8.6,Indonesia,P Haryanti,NPAN Sakarini,R Oa,0,0,,,,,,"",""
ball,1,9.1,Indonesia,NPAN Sakarini,P Haryanti,NM Ambo,1,0,,,,,,"",""
ball,1,9.2,Indonesia,P Haryanti,NPAN Sakarini,NM Ambo,0,0,,,,,,lbw,P Haryanti
ball,1,9.3,Indonesia,NKF Rada Rani,NPAN Sakarini,NM Ambo,0,0,,,,,,"",""
ball,1,9.4,Indonesia,NKF Rada Rani,NPAN Sakarini,NM Ambo,0,0,,,,,,"",""
ball,1,9.5,Indonesia,NKF Rada Rani,NPAN Sakarini,NM Ambo,0,0,,,,,,"",""
ball,1,9.6,Indonesia,NKF Rada Rani,NPAN Sakarini,NM Ambo,0,0,,,,,,"",""
ball,1,10.1,Indonesia,NPAN Sakarini,NKF Rada Rani,K Arua,0,0,,,,,,"",""
ball,1,10.2,Indonesia,NPAN Sakarini,NKF Rada Rani,K Arua,1,0,,,,,,"",""
ball,1,10.3,Indonesia,NKF Rada Rani,NPAN Sakarini,K Arua,0,0,,,,,,"",""
ball,1,10.4,Indonesia,NKF Rada Rani,NPAN Sakarini,K Arua,1,0,,,,,,"",""
ball,1,10.5,Indonesia,NPAN Sakarini,NKF Rada Rani,K Arua,0,0,,,,,,"",""
ball,1,10.6,Indonesia,NPAN Sakarini,NKF Rada Rani,K Arua,2,0,,,,,,"",""
ball,1,11.1,Indonesia,NKF Rada Rani,NPAN Sakarini,NM Ambo,1,0,,,,,,"",""
ball,1,11.2,Indonesia,NPAN Sakarini,NKF Rada Rani,NM Ambo,1,0,,,,,,"",""
ball,1,11.3,Indonesia,NKF Rada Rani,NPAN Sakarini,NM Ambo,0,0,,,,,,lbw,NKF Rada Rani
ball,1,11.4,Indonesia,NMP Suwandewi,NPAN Sakarini,NM Ambo,0,0,,,,,,"",""
ball,1,11.5,Indonesia,NMP Suwandewi,NPAN Sakarini,NM Ambo,1,0,,,,,,"",""
ball,1,11.6,Indonesia,NPAN Sakarini,NMP Suwandewi,NM Ambo,1,0,,,,,,"",""
ball,1,12.1,Indonesia,NPAN Sakarini,NMP Suwandewi,K Arua,1,0,,,,,,"",""
ball,1,12.2,Indonesia,NMP Suwandewi,NPAN Sakarini,K Arua,1,0,,,,,,"",""
ball,1,12.3,Indonesia,NPAN Sakarini,NMP Suwandewi,K Arua,0,0,,,,,,"",""
ball,1,12.4,Indonesia,NPAN Sakarini,NMP Suwandewi,K Arua,0,0,,,,,,"",""
ball,1,12.5,Indonesia,NPAN Sakarini,NMP Suwandewi,K Arua,1,0,,,,,,"",""
ball,1,12.6,Indonesia,NMP Suwandewi,NPAN Sakarini,K Arua,0,0,,,,,,"",""
ball,1,13.1,Indonesia,NPAN Sakarini,NMP Suwandewi,V Araa,1,0,,,,,,"",""
ball,1,13.2,Indonesia,NMP Suwandewi,NPAN Sakarini,V Araa,1,0,,,,,,"",""
