version,1.7.0
info,balls_per_over,6
info,team,India
info,team,Sri Lanka
info,gender,male
info,season,2021
info,date,2021/07/28
info,event,India tour of Sri Lanka
info,match_number,2
info,venue,"R Premadasa Stadium, Colombo"
info,city,Colombo
info,toss_winner,Sri Lanka
info,toss_decision,field
info,player_of_match,DM de Silva
info,umpire,RMPJ Rambukwella
info,umpire,RSA Palliyaguruge
info,reserve_umpire,RR Wimalasiri
info,tv_umpire,HDPK Dharmasena
info,match_referee,RS Madugalle
info,winner,Sri Lanka
info,winner_wickets,4
info,player,India,RD Gaikwad
info,player,India,S Dhawan
info,player,India,D Padikkal
info,player,India,SV Samson
info,player,India,N Rana
info,player,India,B Kumar
info,player,India,Navdeep Saini
info,player,India,Kuldeep Yadav
info,player,India,RD Chahar
info,player,India,C Sakariya
info,player,India,CV Varun
info,player,Sri Lanka,WIA Fernando
info,player,Sri Lanka,M Bhanuka
info,player,Sri Lanka,S Samarawickrama
info,player,Sri Lanka,MD Shanaka
info,player,Sri Lanka,DM de Silva
info,player,Sri Lanka,PWH de Silva
info,player,Sri Lanka,RTM Mendis
info,player,Sri Lanka,C Karunaratne
info,player,Sri Lanka,I Udana
info,player,Sri Lanka,A Dananjaya
info,player,Sri Lanka,PVD Chameera
info,registry,people,A Dananjaya,5b16a806
info,registry,people,B Kumar,2e81a32d
info,registry,people,C Karunaratne,fb3e0d39
info,registry,people,C Sakariya,2cdce1be
info,registry,people,CV Varun,5b7ab5a9
info,registry,people,D Padikkal,2c25d4f5
info,registry,people,DM de Silva,7d608e12
info,registry,people,HDPK Dharmasena,323e4c16
info,registry,people,I Udana,ac5ae4af
info,registry,people,Kuldeep Yadav,8d2c70ad
info,registry,people,M Bhanuka,684d21d7
info,registry,people,MD Shanaka,3ff033bb
info,registry,people,N Rana,fb2d1dda
info,registry,people,Navdeep Saini,21d4e29b
info,registry,people,PVD Chameera,327b58d3
info,registry,people,PWH de Silva,a97c8ec2
info,registry,people,RD Chahar,2ed569a0
info,registry,people,RD Gaikwad,45a43fe2
info,registry,people,RMPJ Rambukwella,13fa6ffc
info,registry,people,RR Wimalasiri,4950c8db
info,registry,people,RS Madugalle,766b5798
info,registry,people,RSA Palliyaguruge,4339c19d
info,registry,people,RTM Mendis,1be67d37
info,registry,people,S Dhawan,0a476045
info,registry,people,S Samarawickrama,9ab2914d
info,registry,people,SV Samson,a4cc73aa
info,registry,people,WIA Fernando,9550470d
ball,1,0.1,India,RD Gaikwad,S Dhawan,PVD Chameera,0,2,2,,,,,"",""
ball,1,0.2,India,S Dhawan,RD Gaikwad,PVD Chameera,0,0,,,,,,"",""
ball,1,0.3,India,S Dhawan,RD Gaikwad,PVD Chameera,1,0,,,,,,"",""
ball,1,0.4,India,RD Gaikwad,S Dhawan,PVD Chameera,1,0,,,,,,"",""
ball,1,0.5,India,S Dhawan,RD Gaikwad,PVD Chameera,4,0,,,,,,"",""
ball,1,0.6,India,S Dhawan,RD Gaikwad,PVD Chameera,1,0,,,,,,"",""
ball,1,0.7,India,RD Gaikwad,S Dhawan,PVD Chameera,0,0,,,,,,"",""
ball,1,1.1,India,S Dhawan,RD Gaikwad,C Karunaratne,1,0,,,,,,"",""
ball,1,1.2,India,RD Gaikwad,S Dhawan,C Karunaratne,1,0,,,,,,"",""
ball,1,1.3,India,S Dhawan,RD Gaikwad,C Karunaratne,2,0,,,,,,"",""
ball,1,1.4,India,S Dhawan,RD Gaikwad,C Karunaratne,1,0,,,,,,"",""
ball,1,1.5,India,RD Gaikwad,S Dhawan,C Karunaratne,0,0,,,,,,"",""
ball,1,1.6,India,RD Gaikwad,S Dhawan,C Karunaratne,1,0,,,,,,"",""
ball,1,2.1,India,RD Gaikwad,S Dhawan,A Dananjaya,4,0,,,,,,"",""
ball,1,2.2,India,RD Gaikwad,S Dhawan,A Dananjaya,1,0,,,,,,"",""
ball,1,2.3,India,S Dhawan,RD Gaikwad,A Dananjaya,4,0,,,,,,"",""
ball,1,2.4,India,S Dhawan,RD Gaikwad,A Dananjaya,0,0,,,,,,"",""
ball,1,2.5,India,S Dhawan,RD Gaikwad,A Dananjaya,1,0,,,,,,"",""
ball,1,2.6,India,RD Gaikwad,S Dhawan,A Dananjaya,2,0,,,,,,"",""
ball,1,3.1,India,S Dhawan,RD Gaikwad,PVD Chameera,1,0,,,,,,"",""
ball,1,3.2,India,RD Gaikwad,S Dhawan,PVD Chameera,3,0,,,,,,"",""
ball,1,3.3,India,S Dhawan,RD Gaikwad,PVD Chameera,0,0,,,,,,"",""
ball,1,3.4,India,S Dhawan,RD Gaikwad,PVD Chameera,0,0,,,,,,"",""
ball,1,3.5,India,S Dhawan,RD Gaikwad,PVD Chameera,0,0,,,,,,"",""
ball,1,3.6,India,S Dhawan,RD Gaikwad,PVD Chameera,0,0,,,,,,"",""
ball,1,4.1,India,RD Gaikwad,S Dhawan,I Udana,1,0,,,,,,"",""
ball,1,4.2,India,S Dhawan,RD Gaikwad,I Udana,1,0,,,,,,"",""
ball,1,4.3,India,RD Gaikwad,S Dhawan,I Udana,1,0,,,,,,"",""
ball,1,4.4,India,S Dhawan,RD Gaikwad,I Udana,4,0,,,,,,"",""
ball,1,4.5,India,S Dhawan,RD Gaikwad,I Udana,0,0,,,,,,"",""
ball,1,4.6,India,S Dhawan,RD Gaikwad,I Udana,0,0,,,,,,"",""
ball,1,5.1,India,RD Gaikwad,S Dhawan,PWH de Silva,1,0,,,,,,"",""
ball,1,5.2,India,S Dhawan,RD Gaikwad,PWH de Silva,1,0,,,,,,"",""
ball,1,5.3,India,RD Gaikwad,S Dhawan,PWH de Silva,3,0,,,,,,"",""
ball,1,5.4,India,S Dhawan,RD Gaikwad,PWH de Silva,1,0,,,,,,"",""
ball,1,5.5,India,RD Gaikwad,S Dhawan,PWH de Silva,1,0,,,,,,"",""
ball,1,5.6,India,S Dhawan,RD Gaikwad,PWH de Silva,0,0,,,,,,"",""
ball,1,6.1,India,RD Gaikwad,S Dhawan,MD Shanaka,0,0,,,,,,"",""
ball,1,6.2,India,RD Gaikwad,S Dhawan,MD Shanaka,1,0,,,,,,"",""
ball,1,6.3,India,S Dhawan,RD Gaikwad,MD Shanaka,2,0,,,,,,"",""
ball,1,6.4,India,S Dhawan,RD Gaikwad,MD Shanaka,1,0,,,,,,"",""
ball,1,6.5,India,RD Gaikwad,S Dhawan,MD Shanaka,0,0,,,,,,"",""
ball,1,6.6,India,RD Gaikwad,S Dhawan,MD Shanaka,0,0,,,,,,caught,RD Gaikwad
ball,1,7.1,India,S Dhawan,D Padikkal,RTM Mendis,0,0,,,,,,"",""
ball,1,7.2,India,S Dhawan,D Padikkal,RTM Mendis,0,0,,,,,,"",""
ball,1,7.3,India,S Dhawan,D Padikkal,RTM Mendis,0,0,,,,,,"",""
ball,1,7.4,India,S Dhawan,D Padikkal,RTM Mendis,1,0,,,,,,"",""
ball,1,7.5,India,D Padikkal,S Dhawan,RTM Mendis,0,0,,,,,,"",""
ball,1,7.6,India,D Padikkal,S Dhawan,RTM Mendis,1,0,,,,,,"",""
ball,1,8.1,India,D Padikkal,S Dhawan,DM de Silva,1,0,,,,,,"",""
ball,1,8.2,India,S Dhawan,D Padikkal,DM de Silva,0,0,,,,,,"",""
