version,1.7.0
info,balls_per_over,6
info,team,Spain
info,team,Croatia
info,gender,male
info,season,2024
info,date,2024/08/04
info,event,Spain tour of Croatia
info,match_number,4
info,venue,"Mladost Cricket Ground, Zagreb"
info,city,Zagreb
info,toss_winner,Croatia
info,toss_decision,field
info,player_of_match,Hamza Dar
info,winner,Spain
info,winner_runs,140
info,player,Spain,Mohammad Ihsan
info,player,Spain,Shafat Ali Syed
info,player,Spain,Yasir Ali
info,player,Spain,D Doyle-Calle
info,player,Spain,Hamza Dar
info,player,Spain,A Davidson Soler
info,player,Spain,C Munoz-Mills
info,player,Spain,LA Burns
info,player,Spain,Atif Mehmood
info,player,Spain,SJ Hughes-Pinan
info,player,Spain,Raja Adeel
info,player,Croatia,A Shukla
info,player,Croatia,V Rathinasamy
info,player,Croatia,Saghar Manzoor
info,player,Croatia,S Houghton
info,player,Croatia,H Satheedevi
info,player,Croatia,V Pulibanti
info,player,Croatia,A Maheshwari
info,player,Croatia,A Chaubey
info,player,Croatia,J Danikula
info,player,Croatia,P Bosnjak
info,player,Croatia,K Kekez
info,registry,people,A Chaubey,c577d7d4
info,registry,people,A Davidson Soler,524943f1
info,registry,people,A Maheshwari,3ec513ea
info,registry,people,A Shukla,c594137f
info,registry,people,Atif Mehmood,7fcc57bf
info,registry,people,C Munoz-Mills,17bc032c
info,registry,people,D Doyle-Calle,74be2916
info,registry,people,H Satheedevi,a17a9548
info,registry,people,Hamza Dar,557550a4
info,registry,people,J Danikula,98e4af63
info,registry,people,K Kekez,fe11e1a3
info,registry,people,LA Burns,5b616bf0
info,registry,people,Mohammad Ihsan,510e33d3
info,registry,people,P Bosnjak,fed92736
info,registry,people,Raja Adeel,7ee25c46
info,registry,people,S Houghton,4895df9e
info,registry,people,SJ Hughes-Pinan,ca72ea31
info,registry,people,Saghar Manzoor,9d103769
info,registry,people,Shafat Ali Syed,6d36cb93
info,registry,people,V Pulibanti,ac02a458
info,registry,people,V Rathinasamy,305c9b8a
info,registry,people,Yasir Ali,79209272
ball,1,0.1,Spain,Mohammad Ihsan,Shafat Ali Syed,J Danikula,0,1,,,1,,,"",""
ball,1,0.2,Spain,Shafat Ali Syed,Mohammad Ihsan,J Danikula,0,0,,,,,,"",""
ball,1,0.3,Spain,Shafat Ali Syed,Mohammad Ihsan,J Danikula,1,0,,,,,,"",""
ball,1,0.4,Spain,Mohammad Ihsan,Shafat Ali Syed,J Danikula,0,1,1,,,,,"",""
ball,1,0.5,Spain,Mohammad Ihsan,Shafat Ali Syed,J Danikula,0,0,,,,,,"",""
ball,1,0.6,Spain,Mohammad Ihsan,Shafat Ali Syed,J Danikula,0,0,,,,,,"",""
ball,1,0.7,Spain,Mohammad Ihsan,Shafat Ali Syed,J Danikula,0,0,,,,,,"",""
ball,1,1.1,Spain,Shafat Ali Syed,Mohammad Ihsan,A Chaubey,0,1,1,,,,,"",""
ball,1,1.2,Spain,Shafat Ali Syed,Mohammad Ihsan,A Chaubey,1,0,,,,,,"",""
ball,1,1.3,Spain,Mohammad Ihsan,Shafat Ali Syed,A Chaubey,0,1,1,,,,,"",""
ball,1,1.4,Spain,Mohammad Ihsan,Shafat Ali Syed,A Chaubey,0,5,5,,,,,"",""
ball,1,1.5,Spain,Mohammad Ihsan,Shafat Ali Syed,A Chaubey,0,1,1,,,,,"",""
ball,1,1.6,Spain,Mohammad Ihsan,Shafat Ali Syed,A Chaubey,0,0,,,,,,"",""
ball,1,1.7,Spain,Mohammad Ihsan,Shafat Ali Syed,A Chaubey,6,0,,,,,,"",""
ball,1,1.8,Spain,Mohammad Ihsan,Shafat Ali Syed,A Chaubey,1,0,,,,,,"",""
ball,1,1.9,Spain,Shafat Ali Syed,Mohammad Ihsan,A Chaubey,1,0,,,,,,"",""
ball,1,1.10,Spain,Mohammad Ihsan,Shafat Ali Syed,A Chaubey,1,0,,,,,,"",""
ball,1,2.1,Spain,Mohammad Ihsan,Shafat Ali Syed,J Danikula,1,0,,,,,,"",""
