version,1.7.0
info,balls_per_over,6
info,team,Italy
info,team,France
info,gender,female
info,season,2023
info,date,2023/09/07
info,event,ICC Women's T20 World Cup Europe Region Qualifier
info,match_number,4
info,venue,"Desert Springs Cricket Ground, Almeria"
info,city,Almeria
info,toss_winner,Italy
info,toss_decision,bat
info,player_of_match,EL Bartram
info,umpire,Adnan Khan
info,umpire,HE Kearns
info,reserve_umpire,Rizwan Akram
info,match_referee,DT Jukes
info,winner,Italy
info,winner_runs,62
info,player,Italy,M Rathnayake
info,player,Italy,C Mahamalage
info,player,Italy,Regina Khan
info,player,Italy,D Nanayakkara
info,player,Italy,AS Withanage
info,player,Italy,EL Bartram
info,player,Italy,K Peddrick
info,player,Italy,S Toffoletto
info,player,Italy,N Asuramanage
info,player,Italy,S Malwatta
info,player,Italy,S Kanankege
info,player,France,IY Mckeon
info,player,France,Ganesh Pooja
info,player,France,PC McGeown
info,player,France,ME Violleau
info,player,France,AL Seddon
info,player,France,L Wykes-Templeman
info,player,France,Emma Patel
info,player,France,TE Britton
info,player,France,A Bester
info,player,France,DL Graham
info,player,France,PKM Mahawattage
info,registry,people,A Bester,047d293e
info,registry,people,AL Seddon,d12ec7b3
info,registry,people,AS Withanage,078f166f
info,registry,people,Adnan Khan,45ec7a99
info,registry,people,C Mahamalage,3250b7db
info,registry,people,D Nanayakkara,dbf22922
info,registry,people,DL Graham,907e30d9
info,registry,people,DT Jukes,7c215d14
info,registry,people,EL Bartram,5fa7f030
info,registry,people,Emma Patel,030a38e0
info,registry,people,Ganesh Pooja,ab144207
info,registry,people,HE Kearns,fd4959c8
info,registry,people,IY Mckeon,59ff3c57
info,registry,people,K Peddrick,a031b75e
info,registry,people,L Wykes-Templeman,46c9b2bc
info,registry,people,M Rathnayake,a969dc4c
info,registry,people,ME Violleau,69f47625
info,registry,people,N Asuramanage,46dff613
info,registry,people,PC McGeown,1aabd6fc
info,registry,people,PKM Mahawattage,a413b433
info,registry,people,Regina Khan,862f4427
info,registry,people,Rizwan Akram,b5346f1e
info,registry,people,S Kanankege,01815edc
info,registry,people,S Malwatta,bc11f3a3
info,registry,people,S Toffoletto,9e498eac
info,registry,people,TE Britton,5eceeb7f
ball,1,0.1,Italy,M Rathnayake,C Mahamalage,AL Seddon,0,1,,,1,,,"",""
ball,1,0.2,Italy,C Mahamalage,M Rathnayake,AL Seddon,1,0,,,,,,"",""
ball,1,0.3,Italy,M Rathnayake,C Mahamalage,AL Seddon,0,0,,,,,,"",""
ball,1,0.4,Italy,M Rathnayake,C Mahamalage,AL Seddon,0,0,,,,,,"",""
ball,1,0.5,Italy,M Rathnayake,C Mahamalage,AL Seddon,1,0,,,,,,"",""
ball,1,0.6,Italy,C Mahamalage,M Rathnayake,AL Seddon,0,0,,,,,,"",""
ball,1,1.1,Italy,M Rathnayake,C Mahamalage,DL Graham,0,0,,,,,,"",""
ball,1,1.2,Italy,M Rathnayake,C Mahamalage,DL Graham,0,0,,,,,,"",""
ball,1,1.3,Italy,M Rathnayake,C Mahamalage,DL Graham,2,0,,,,,,"",""
ball,1,1.4,Italy,M Rathnayake,C Mahamalage,DL Graham,4,0,,,,,,"",""
ball,1,1.5,Italy,M Rathnayake,C Mahamalage,DL Graham,1,0,,,,,,"",""
ball,1,1.6,Italy,C Mahamalage,M Rathnayake,DL Graham,1,0,,,,,,"",""
ball,1,2.1,Italy,C Mahamalage,M Rathnayake,AL Seddon,0,0,,,,,,"",""
ball,1,2.2,Italy,C Mahamalage,M Rathnayake,AL Seddon,1,0,,,,,,"",""
ball,1,2.3,Italy,M Rathnayake,C Mahamalage,AL Seddon,4,0,,,,,,"",""
ball,1,2.4,Italy,M Rathnayake,C Mahamalage,AL Seddon,0,0,,,,,,"",""
ball,1,2.5,Italy,M Rathnayake,C Mahamalage,AL Seddon,0,0,,,,,,"",""
ball,1,2.6,Italy,M Rathnayake,C Mahamalage,AL Seddon,0,0,,,,,,"",""
ball,1,3.1,Italy,C Mahamalage,M Rathnayake,DL Graham,0,0,,,,,,"",""
ball,1,3.2,Italy,C Mahamalage,M Rathnayake,DL Graham,1,0,,,,,,"",""
ball,1,3.3,Italy,M Rathnayake,C Mahamalage,DL Graham,0,0,,,,,,"",""
ball,1,3.4,Italy,M Rathnayake,C Mahamalage,DL Graham,0,0,,,,,,"",""
ball,1,3.5,Italy,M Rathnayake,C Mahamalage,DL Graham,0,0,,,,,,caught,M Rathnayake
ball,1,3.6,Italy,Regina Khan,C Mahamalage,DL Graham,0,0,,,,,,"",""
ball,1,4.1,Italy,C Mahamalage,Regina Khan,A Bester,0,1,1,,,,,"",""
