version,1.7.0
info,balls_per_over,6
info,team,Italy
info,team,Spain
info,gender,male
info,season,2022/23
info,date,2022/11/06
info,event,Spain Triangular T20I Series
info,match_number,6
info,venue,"Desert Springs Cricket Ground, Almeria"
info,city,Almeria
info,toss_winner,Italy
info,toss_decision,bat
info,player_of_match,M Campopiano
info,umpire,Adnan Khan
info,umpire,Nilkesh Patel
info,reserve_umpire,A Elliott
info,winner,Italy
info,winner_runs,33
info,player,Italy,G Stewart
info,player,Italy,Waleed Rana
info,player,Italy,M Campopiano
info,player,Italy,D Samarawickrama
info,player,Italy,Anik Ahmed
info,player,Italy,P Sadev
info,player,Italy,Gurpreet Singh
info,player,Italy,Anmoldeep Singh
info,player,Italy,A Denuwan
info,player,Italy,DKD Warnakulasuriya
info,player,Italy,Ali Hasan
info,player,Spain,D Doyle-Calle
info,player,Spain,Muhammad Yasin
info,player,Spain,Yasir Ali
info,player,Spain,Mohammad Kamran
info,player,Spain,Hamza Dar
info,player,Spain,C Munoz-Mills
info,player,Spain,P Dhiman
info,player,Spain,LA Burns
info,player,Spain,Mohammad Ihsan
info,player,Spain,C Rumistrzewicz
info,player,Spain,Raja Adeel
info,registry,people,A Denuwan,96912eac
info,registry,people,A Elliott,f48d5563
info,registry,people,Adnan Khan,45ec7a99
info,registry,people,Ali Hasan,cae17490
info,registry,people,Anik Ahmed,ccda520f
info,registry,people,Anmoldeep Singh,5db10a22
info,registry,people,C Munoz-Mills,17bc032c
info,registry,people,C Rumistrzewicz,3ed4e2ad
info,registry,people,D Doyle-Calle,74be2916
info,registry,people,D Samarawickrama,6d4c2087
info,registry,people,DKD Warnakulasuriya,832b77c6
info,registry,people,G Stewart,a77472dc
info,registry,people,Gurpreet Singh,1a5d690f
info,registry,people,Hamza Dar,557550a4
info,registry,people,LA Burns,5b616bf0
info,registry,people,M Campopiano,26d80a9d
info,registry,people,Mohammad Ihsan,510e33d3
info,registry,people,Mohammad Kamran,1a628a92
info,registry,people,Muhammad Yasin,57888f3c
info,registry,people,Nilkesh Patel,194158ae
info,registry,people,P Dhiman,16c50be4
info,registry,people,P Sadev,7c4e8e13
info,registry,people,Raja Adeel,7ee25c46
info,registry,people,Waleed Rana,c4281e43
info,registry,people,Yasir Ali,79209272
ball,1,0.1,Italy,G Stewart,Waleed Rana,Mohammad Kamran,0,1,1,,,,,"",""
ball,1,0.2,Italy,G Stewart,Waleed Rana,Mohammad Kamran,0,0,,,,,,"",""
ball,1,0.3,Italy,G Stewart,Waleed Rana,Mohammad Kamran,6,0,,,,,,"",""
ball,1,0.4,Italy,G Stewart,Waleed Rana,Mohammad Kamran,4,0,,,,,,"",""
ball,1,0.5,Italy,G Stewart,Waleed Rana,Mohammad Kamran,4,0,,,,,,"",""
ball,1,0.6,Italy,G Stewart,Waleed Rana,Mohammad Kamran,0,0,,,,,,"",""
ball,1,0.7,Italy,G Stewart,Waleed Rana,Mohammad Kamran,0,0,,,,,,"",""
ball,1,1.1,Italy,Waleed Rana,G Stewart,Yasir Ali,0,0,,,,,,"",""
ball,1,1.2,Italy,Waleed Rana,G Stewart,Yasir Ali,0,0,,,,,,"",""
ball,1,1.3,Italy,Waleed Rana,G Stewart,Yasir Ali,1,0,,,,,,"",""
ball,1,1.4,Italy,G Stewart,Waleed Rana,Yasir Ali,0,1,,,1,,,"",""
ball,1,1.5,Italy,Waleed Rana,G Stewart,Yasir Ali,0,0,,,,,,"",""
ball,1,1.6,Italy,Waleed Rana,G Stewart,Yasir Ali,0,0,,,,,,"",""
ball,1,2.1,Italy,G Stewart,Waleed Rana,Mohammad Kamran,1,1,,1,,,,"",""
ball,1,2.2,Italy,Waleed Rana,G Stewart,Mohammad Kamran,0,0,,,,,,"",""
ball,1,2.3,Italy,Waleed Rana,G Stewart,Mohammad Kamran,4,0,,,,,,"",""
ball,1,2.4,Italy,Waleed Rana,G Stewart,Mohammad Kamran,0,0,,,,,,"",""
ball,1,2.5,Italy,Waleed Rana,G Stewart,Mohammad Kamran,0,0,,,,,,"",""
ball,1,2.6,Italy,Waleed Rana,G Stewart,Mohammad Kamran,0,0,,,,,,"",""
ball,1,2.7,Italy,Waleed Rana,G Stewart,Mohammad Kamran,0,0,,,,,,"",""
ball,1,3.1,Italy,G Stewart,Waleed Rana,Raja Adeel,4,0,,,,,,"",""
ball,1,3.2,Italy,G Stewart,Waleed Rana,Raja Adeel,0,0,,,,,,"",""
ball,1,3.3,Italy,G Stewart,Waleed Rana,Raja Adeel,0,0,,,,,,caught,G Stewart
ball,1,3.4,Italy,M Campopiano,Waleed Rana,Raja Adeel,0,0,,,,,,"",""
ball,1,3.5,Italy,M Campopiano,Waleed Rana,Raja Adeel,0,0,,,,,,"",""
ball,1,3.6,Italy,M Campopiano,Waleed Rana,Raja Adeel,1,0,,,,,,"",""
ball,1,4.1,Italy,M Campopiano,Waleed Rana,Yasir Ali,1,0,,,,,,"",""
ball,1,4.2,Italy,Waleed Rana,M Campopiano,Yasir Ali,1,0,,,,,,"",""
ball,1,4.3,Italy,M Campopiano,Waleed Rana,Yasir Ali,0,0,,,,,,"",""
ball,1,4.4,Italy,M Campopiano,Waleed Rana,Yasir Ali,0,0,,,,,,"",""
ball,1,4.5,Italy,M Campopiano,Waleed Rana,Yasir Ali,1,0,,,,,,"",""
ball,1,4.6,Italy,Waleed Rana,M Campopiano,Yasir Ali,0,0,,,,,,"",""
ball,1,5.1,Italy,M Campopiano,Waleed Rana,Raja Adeel,4,0,,,,,,"",""
ball,1,5.2,Italy,M Campopiano,Waleed Rana,Raja Adeel,0,0,,,,,,"",""
ball,1,5.3,Italy,M Campopiano,Waleed Rana,Raja Adeel,0,0,,,,,,"",""
ball,1,5.4,Italy,M Campopiano,Waleed Rana,Raja Adeel,0,0,,,,,,"",""
ball,1,5.5,Italy,M Campopiano,Waleed Rana,Raja Adeel,4,0,,,,,,"",""
ball,1,5.6,Italy,M Campopiano,Waleed Rana,Raja Adeel,1,0,,,,,,"",""
ball,1,6.1,Italy,M Campopiano,Waleed Rana,C Rumistrzewicz,0,0,,,,,,"",""
ball,1,6.2,Italy,M Campopiano,Waleed Rana,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,6.3,Italy,Waleed Rana,M Campopiano,C Rumistrzewicz,0,0,,,,,,"",""
ball,1,6.4,Italy,Waleed Rana,M Campopiano,C Rumistrzewicz,0,0,,,,,,"",""
ball,1,6.5,Italy,Waleed Rana,M Campopiano,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,6.6,Italy,M Campopiano,Waleed Rana,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,7.1,Italy,M Campopiano,Waleed Rana,LA Burns,1,0,,,,,,"",""
ball,1,7.2,Italy,Waleed Rana,M Campopiano,LA Burns,1,0,,,,,,"",""
ball,1,7.3,Italy,M Campopiano,Waleed Rana,LA Burns,1,0,,,,,,"",""
ball,1,7.4,Italy,Waleed Rana,M Campopiano,LA Burns,0,0,,,,,,"",""
ball,1,7.5,Italy,Waleed Rana,M Campopiano,LA Burns,1,0,,,,,,"",""
ball,1,7.6,Italy,M Campopiano,Waleed Rana,LA Burns,1,0,,,,,,"",""
ball,1,8.1,Italy,M Campopiano,Waleed Rana,C Rumistrzewicz,0,0,,,,,,"",""
ball,1,8.2,Italy,M Campopiano,Waleed Rana,C Rumistrzewicz,0,0,,,,,,"",""
ball,1,8.3,Italy,M Campopiano,Waleed Rana,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,8.4,Italy,Waleed Rana,M Campopiano,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,8.5,Italy,M Campopiano,Waleed Rana,C Rumistrzewicz,4,0,,,,,,"",""
ball,1,8.6,Italy,M Campopiano,Waleed Rana,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,9.1,Italy,M Campopiano,Waleed Rana,LA Burns,6,0,,,,,,"",""
ball,1,9.2,Italy,M Campopiano,Waleed Rana,LA Burns,1,0,,,,,,"",""
ball,1,9.3,Italy,Waleed Rana,M Campopiano,LA Burns,0,0,,,,,,"",""
ball,1,9.4,Italy,Waleed Rana,M Campopiano,LA Burns,1,0,,,,,,"",""
ball,1,9.5,Italy,M Campopiano,Waleed Rana,LA Burns,1,0,,,,,,"",""
ball,1,9.6,Italy,Waleed Rana,M Campopiano,LA Burns,0,0,,,,,,caught,Waleed Rana
ball,1,10.1,Italy,M Campopiano,D Samarawickrama,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,10.2,Italy,D Samarawickrama,M Campopiano,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,10.3,Italy,M Campopiano,D Samarawickrama,C Rumistrzewicz,2,0,,,,,,"",""
ball,1,10.4,Italy,M Campopiano,D Samarawickrama,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,10.5,Italy,D Samarawickrama,M Campopiano,C Rumistrzewicz,0,0,,,,,,"",""
ball,1,10.6,Italy,D Samarawickrama,M Campopiano,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,11.1,Italy,D Samarawickrama,M Campopiano,LA Burns,0,2,,,,2,,"",""
ball,1,11.2,Italy,D Samarawickrama,M Campopiano,LA Burns,3,0,,,,,,"",""
ball,1,11.3,Italy,M Campopiano,D Samarawickrama,LA Burns,1,0,,,,,,"",""
ball,1,11.4,Italy,D Samarawickrama,M Campopiano,LA Burns,0,0,,,,,,"",""
ball,1,11.5,Italy,D Samarawickrama,M Campopiano,LA Burns,1,0,,,,,,"",""
ball,1,11.6,Italy,M Campopiano,D Samarawickrama,LA Burns,6,0,,,,,,"",""
ball,1,12.1,Italy,D Samarawickrama,M Campopiano,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,12.2,Italy,M Campopiano,D Samarawickrama,C Rumistrzewicz,2,0,,,,,,"",""
ball,1,12.3,Italy,M Campopiano,D Samarawickrama,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,12.4,Italy,D Samarawickrama,M Campopiano,C Rumistrzewicz,0,0,,,,,,"",""
ball,1,12.5,Italy,D Samarawickrama,M Campopiano,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,12.6,Italy,M Campopiano,D Samarawickrama,C Rumistrzewicz,1,0,,,,,,"",""
ball,1,13.1,Italy,M Campopiano,D Samarawickrama,Mohammad Kamran,0,0,,,,,,"",""
ball,1,13.2,Italy,M Campopiano,D Samarawickrama,Mohammad Kamran,1,0,,,,,,"",""
ball,1,13.3,Italy,D Samarawickrama,M Campopiano,Mohammad Kamran,0,1,,,1,,,"",""
ball,1,13.4,Italy,M Campopiano,D Samarawickrama,Mohammad Kamran,1,0,,,,,,"",""
ball,1,13.5,Italy,D Samarawickrama,M Campopiano,Mohammad Kamran,2,0,,,,,,"",""
ball,1,13.6,Italy,D Samarawickrama,M Campopiano,Mohammad Kamran,1,0,,,,,,"",""
ball,1,14.1,Italy,D Samarawickrama,M Campopiano,Yasir Ali,2,0,,,,,,"",""
ball,1,14.2,Italy,D Samarawickrama,M Campopiano,Yasir Ali,0,0,,,,,,bowled,D Samarawickrama
ball,1,14.3,Italy,Anik Ahmed,M Campopiano,Yasir Ali,0,1,,,,1,,"",""
ball,1,14.4,Italy,M Campopiano,Anik Ahmed,Yasir Ali,0,0,,,,,,"",""
ball,1,14.5,Italy,M Campopiano,Anik Ahmed,Yasir Ali,0,0,,,,,,"",""
ball,1,14.6,Italy,M Campopiano,Anik Ahmed,Yasir Ali,2,0,,,,,,"",""
ball,1,15.1,Italy,Anik Ahmed,M Campopiano,LA Burns,1,0,,,,,,"",""
ball,1,15.2,Italy,M Campopiano,Anik Ahmed,LA Burns,1,0,,,,,,"",""
ball,1,15.3,Italy,Anik Ahmed,M Campopiano,LA Burns,1,0,,,,,,"",""
ball,1,15.4,Italy,M Campopiano,Anik Ahmed,LA Burns,0,0,,,,,,"",""
ball,1,15.5,Italy,M Campopiano,Anik Ahmed,LA Burns,0,0,,,,,,"",""
ball,1,15.6,Italy,M Campopiano,Anik Ahmed,LA Burns,1,0,,,,,,"",""
ball,1,16.1,Italy,M Campopiano,Anik Ahmed,Yasir Ali,3,0,,,,,,"",""
ball,1,16.2,Italy,Anik Ahmed,M Campopiano,Yasir Ali,2,0,,,,,,"",""
ball,1,16.3,Italy,Anik Ahmed,M Campopiano,Yasir Ali,1,0,,,,,,"",""
ball,1,16.4,Italy,M Campopiano,Anik Ahmed,Yasir Ali,1,0,,,,,,"",""
ball,1,16.5,Italy,Anik Ahmed,M Campopiano,Yasir Ali,4,0,,,,,,"",""
ball,1,16.6,Italy,Anik Ahmed,M Campopiano,Yasir Ali,0,0,,,,,,"",""
ball,1,17.1,Italy,M Campopiano,Anik Ahmed,Raja Adeel,0,4,,,4,,,"",""
ball,1,17.2,Italy,M Campopiano,Anik Ahmed,Raja Adeel,2,0,,,,,,"",""
ball,1,17.3,Italy,M Campopiano,Anik Ahmed,Raja Adeel,1,0,,,,,,"",""
ball,1,17.4,Italy,Anik Ahmed,M Campopiano,Raja Adeel,1,0,,,,,,"",""
ball,1,17.5,Italy,M Campopiano,Anik Ahmed,Raja Adeel,4,0,,,,,,"",""
ball,1,17.6,Italy,M Campopiano,Anik Ahmed,Raja Adeel,2,0,,,,,,"",""
ball,1,18.1,Italy,Anik Ahmed,M Campopiano,Mohammad Kamran,2,0,,,,,,"",""
ball,1,18.2,Italy,Anik Ahmed,M Campopiano,Mohammad Kamran,0,0,,,,,,"",""
ball,1,18.3,Italy,Anik Ahmed,M Campopiano,Mohammad Kamran,2,0,,,,,,"",""
ball,1,18.4,Italy,Anik Ahmed,M Campopiano,Mohammad Kamran,1,0,,,,,,"",""
ball,1,18.5,Italy,M Campopiano,Anik Ahmed,Mohammad Kamran,4,0,,,,,,"",""
ball,1,18.6,Italy,M Campopiano,Anik Ahmed,Mohammad Kamran,4,0,,,,,,"",""
ball,1,19.1,Italy,Anik Ahmed,M Campopiano,Raja Adeel,1,0,,,,,,"",""
ball,1,19.2,Italy,Anik Ahmed,M Campopiano,Raja Adeel,2,0,,,,,,"",""
ball,1,19.3,Italy,Anik Ahmed,M Campopiano,Raja Adeel,1,0,,,,,,"",""
ball,1,19.4,Italy,M Campopiano,Anik Ahmed,Raja Adeel,6,0,,,,,,"",""
ball,1,19.5,Italy,M Campopiano,Anik Ahmed,Raja Adeel,2,0,,,,,,"",""
ball,1,19.6,Italy,M Campopiano,Anik Ahmed,Raja Adeel,6,0,,,,,,"",""
ball,2,0.1,Spain,D Doyle-Calle,Muhammad Yasin,Ali Hasan,0,0,,,,,,"",""
ball,2,0.2,Spain,D Doyle-Calle,Muhammad Yasin,Ali Hasan,0,0,,,,,,"",""
ball,2,0.3,Spain,D Doyle-Calle,Muhammad Yasin,Ali Hasan,0,0,,,,,,"",""
ball,2,0.4,Spain,D Doyle-Calle,Muhammad Yasin,Ali Hasan,0,0,,,,,,"",""
ball,2,0.5,Spain,D Doyle-Calle,Muhammad Yasin,Ali Hasan,0,0,,,,,,"",""
ball,2,0.6,Spain,D Doyle-Calle,Muhammad Yasin,Ali Hasan,0,0,,,,,,"",""
ball,2,1.1,Spain,Muhammad Yasin,D Doyle-Calle,M Campopiano,4,0,,,,,,"",""
ball,2,1.2,Spain,Muhammad Yasin,D Doyle-Calle,M Campopiano,0,0,,,,,,"",""
ball,2,1.3,Spain,Muhammad Yasin,D Doyle-Calle,M Campopiano,0,0,,,,,,"",""
ball,2,1.4,Spain,Muhammad Yasin,D Doyle-Calle,M Campopiano,2,0,,,,,,"",""
ball,2,1.5,Spain,Muhammad Yasin,D Doyle-Calle,M Campopiano,1,0,,,,,,"",""
ball,2,1.6,Spain,D Doyle-Calle,Muhammad Yasin,M Campopiano,1,0,,,,,,"",""
ball,2,2.1,Spain,D Doyle-Calle,Muhammad Yasin,Ali Hasan,1,0,,,,,,"",""
ball,2,2.2,Spain,Muhammad Yasin,D Doyle-Calle,Ali Hasan,4,0,,,,,,"",""
ball,2,2.3,Spain,Muhammad Yasin,D Doyle-Calle,Ali Hasan,2,0,,,,,,"",""
ball,2,2.4,Spain,Muhammad Yasin,D Doyle-Calle,Ali Hasan,0,0,,,,,,"",""
ball,2,2.5,Spain,Muhammad Yasin,D Doyle-Calle,Ali Hasan,0,0,,,,,,caught,Muhammad Yasin
ball,2,2.6,Spain,Yasir Ali,D Doyle-Calle,Ali Hasan,1,0,,,,,,"",""
ball,2,3.1,Spain,Yasir Ali,D Doyle-Calle,DKD Warnakulasuriya,0,1,1,,,,,"",""
ball,2,3.2,Spain,Yasir Ali,D Doyle-Calle,DKD Warnakulasuriya,0,1,1,,,,,"",""
ball,2,3.3,Spain,Yasir Ali,D Doyle-Calle,DKD Warnakulasuriya,1,0,,,,,,"",""
ball,2,3.4,Spain,D Doyle-Calle,Yasir Ali,DKD Warnakulasuriya,1,0,,,,,,"",""
ball,2,3.5,Spain,Yasir Ali,D Doyle-Calle,DKD Warnakulasuriya,0,0,,,,,,"",""
ball,2,3.6,Spain,Yasir Ali,D Doyle-Calle,DKD Warnakulasuriya,1,0,,,,,,"",""
ball,2,3.7,Spain,D Doyle-Calle,Yasir Ali,DKD Warnakulasuriya,1,0,,,,,,"",""
ball,2,3.8,Spain,Yasir Ali,D Doyle-Calle,DKD Warnakulasuriya,0,0,,,,,,bowled,Yasir Ali
ball,2,4.1,Spain,D Doyle-Calle,Mohammad Kamran,Gurpreet Singh,1,0,,,,,,"",""
ball,2,4.2,Spain,Mohammad Kamran,D Doyle-Calle,Gurpreet Singh,2,0,,,,,,"",""
ball,2,4.3,Spain,Mohammad Kamran,D Doyle-Calle,Gurpreet Singh,2,0,,,,,,"",""
ball,2,4.4,Spain,Mohammad Kamran,D Doyle-Calle,Gurpreet Singh,0,0,,,,,,"",""
ball,2,4.5,Spain,Mohammad Kamran,D Doyle-Calle,Gurpreet Singh,0,1,1,,,,,"",""
ball,2,4.6,Spain,Mohammad Kamran,D Doyle-Calle,Gurpreet Singh,0,1,1,,,,,"",""
ball,2,4.7,Spain,Mohammad Kamran,D Doyle-Calle,Gurpreet Singh,0,0,,,,,,"",""
ball,2,4.8,Spain,Mohammad Kamran,D Doyle-Calle,Gurpreet Singh,1,0,,,,,,"",""
ball,2,5.1,Spain,Mohammad Kamran,D Doyle-Calle,DKD Warnakulasuriya,4,0,,,,,,"",""
ball,2,5.2,Spain,Mohammad Kamran,D Doyle-Calle,DKD Warnakulasuriya,4,0,,,,,,"",""
ball,2,5.3,Spain,Mohammad Kamran,D Doyle-Calle,DKD Warnakulasuriya,0,0,,,,,,"",""
ball,2,5.4,Spain,Mohammad Kamran,D Doyle-Calle,DKD Warnakulasuriya,4,0,,,,,,"",""
ball,2,5.5,Spain,Mohammad Kamran,D Doyle-Calle,DKD Warnakulasuriya,2,0,,,,,,"",""
ball,2,5.6,Spain,Mohammad Kamran,D Doyle-Calle,DKD Warnakulasuriya,4,0,,,,,,"",""
ball,2,6.1,Spain,D Doyle-Calle,Mohammad Kamran,Gurpreet Singh,0,0,,,,,,"",""
ball,2,6.2,Spain,D Doyle-Calle,Mohammad Kamran,Gurpreet Singh,4,0,,,,,,"",""
ball,2,6.3,Spain,D Doyle-Calle,Mohammad Kamran,Gurpreet Singh,2,0,,,,,,"",""
ball,2,6.4,Spain,D Doyle-Calle,Mohammad Kamran,Gurpreet Singh,0,1,1,,,,,"",""
ball,2,6.5,Spain,D Doyle-Calle,Mohammad Kamran,Gurpreet Singh,1,0,,,,,,"",""
ball,2,6.6,Spain,Mohammad Kamran,D Doyle-Calle,Gurpreet Singh,0,0,,,,,,"",""
ball,2,6.7,Spain,Mohammad Kamran,D Doyle-Calle,Gurpreet Singh,0,0,,,,,,"",""
ball,2,7.1,Spain,D Doyle-Calle,Mohammad Kamran,Anmoldeep Singh,1,0,,,,,,"",""
