version,1.7.0
info,balls_per_over,6
info,team,Japan
info,team,Mongolia
info,gender,male
info,season,2024
info,date,2024/05/08
info,event,Mongolia tour of Japan
info,match_number,3
info,venue,Sano International Cricket Ground
info,city,Sano
info,toss_winner,Japan
info,toss_decision,bat
info,umpire,Adam Birss
info,umpire,R Newman
info,outcome,no result
info,player,Japan,K Kadowaki-Fleming
info,player,Japan,D Suzuki
info,player,Japan,W Miyauchi
info,player,Japan,KH Abe
info,player,Japan,B Ito-Davis
info,player,Japan,I Takahashi
info,player,Japan,Abdul Samad
info,player,Japan,K Lake
info,player,Japan,R Sakurano-Thomas
info,player,Japan,M Taniyama
info,player,Japan,C Hinze
info,player,Mongolia,G Ganbold
info,player,Mongolia,H Upadhyay
info,player,Mongolia,E Otgonbayar
info,player,Mongolia,M Vivekanandan
info,player,Mongolia,B Namsrai
info,player,Mongolia,O Lutbayar
info,player,Mongolia,T Sumiya
info,player,Mongolia,T Amarmend
info,player,Mongolia,L Erdenebulgan
info,player,Mongolia,N Naranbaatar
info,player,Mongolia,Z Shurentsetseg
info,registry,people,Abdul Samad,21dbacff
info,registry,people,Adam Birss,0cabf6f4
info,registry,people,B Ito-Davis,96275259
info,registry,people,B Namsrai,1d8a3ca6
info,registry,people,C Hinze,626af7ff
info,registry,people,D Suzuki,64c81abf
info,registry,people,E Otgonbayar,3f9783fd
info,registry,people,G Ganbold,947346d8
info,registry,people,H Upadhyay,267cafb0
info,registry,people,I Takahashi,c988daa1
info,registry,people,K Kadowaki-Fleming,33290a80
info,registry,people,K Lake,20321b0c
info,registry,people,KH Abe,f22d2247
info,registry,people,L Erdenebulgan,c4f8d754
info,registry,people,M Taniyama,cbd91942
info,registry,people,M Vivekanandan,c4e205e4
info,registry,people,N Naranbaatar,b0e16d9b
info,registry,people,O Lutbayar,ccd88623
info,registry,people,R Newman,5a8f8619
info,registry,people,R Sakurano-Thomas,dd14abf5
info,registry,people,T Amarmend,e76c8732
info,registry,people,T Sumiya,ae19375d
info,registry,people,W Miyauchi,fef40097
info,registry,people,Z Shurentsetseg,45c6afaf
ball,1,0.1,Japan,K Kadowaki-Fleming,D Suzuki,M Vivekanandan,1,0,,,,,,"",""
ball,1,0.2,Japan,D Suzuki,K Kadowaki-Fleming,M Vivekanandan,0,1,1,,,,,"",""
ball,1,0.3,Japan,D Suzuki,K Kadowaki-Fleming,M Vivekanandan,1,0,,,,,,"",""
ball,1,0.4,Japan,K Kadowaki-Fleming,D Suzuki,M Vivekanandan,0,0,,,,,,"",""
ball,1,0.5,Japan,K Kadowaki-Fleming,D Suzuki,M Vivekanandan,1,0,,,,,,"",""
ball,1,0.6,Japan,D Suzuki,K Kadowaki-Fleming,M Vivekanandan,0,0,,,,,,"",""
ball,1,0.7,Japan,D Suzuki,K Kadowaki-Fleming,M Vivekanandan,1,0,,,,,,"",""
ball,1,1.1,Japan,D Suzuki,K Kadowaki-Fleming,N Naranbaatar,4,0,,,,,,"",""
ball,1,1.2,Japan,D Suzuki,K Kadowaki-Fleming,N Naranbaatar,4,0,,,,,,"",""
ball,1,1.3,Japan,D Suzuki,K Kadowaki-Fleming,N Naranbaatar,1,0,,,,,,"",""
ball,1,1.4,Japan,K Kadowaki-Fleming,D Suzuki,N Naranbaatar,1,0,,,,,,"",""
ball,1,1.5,Japan,D Suzuki,K Kadowaki-Fleming,N Naranbaatar,1,0,,,,,,"",""
ball,1,1.6,Japan,K Kadowaki-Fleming,D Suzuki,N Naranbaatar,0,0,,,,,,"",""
ball,1,2.1,Japan,D Suzuki,K Kadowaki-Fleming,M Vivekanandan,0,1,1,,,,,"",""
ball,1,2.2,Japan,D Suzuki,K Kadowaki-Fleming,M Vivekanandan,0,0,,,,,,"",""
ball,1,2.3,Japan,D Suzuki,K Kadowaki-Fleming,M Vivekanandan,0,0,,,,,,lbw,D Suzuki
ball,1,2.4,Japan,W Miyauchi,K Kadowaki-Fleming,M Vivekanandan,0,1,1,,,,,"",""
ball,1,2.5,Japan,W Miyauchi,K Kadowaki-Fleming,M Vivekanandan,1,0,,,,,,"",""
ball,1,2.6,Japan,K Kadowaki-Fleming,W Miyauchi,M Vivekanandan,0,0,,,,,,"",""
ball,1,2.7,Japan,K Kadowaki-Fleming,W Miyauchi,M Vivekanandan,6,0,,,,,,"",""
ball,1,2.8,Japan,K Kadowaki-Fleming,W Miyauchi,M Vivekanandan,2,0,,,,,,"",""
ball,1,3.1,Japan,W Miyauchi,K Kadowaki-Fleming,N Naranbaatar,0,1,1,,,,,"",""
ball,1,3.2,Japan,W Miyauchi,K Kadowaki-Fleming,N Naranbaatar,4,0,,,,,,"",""
ball,1,3.3,Japan,W Miyauchi,K Kadowaki-Fleming,N Naranbaatar,4,0,,,,,,"",""
ball,1,3.4,Japan,W Miyauchi,K Kadowaki-Fleming,N Naranbaatar,0,0,,,,,,"",""
ball,1,3.5,Japan,W Miyauchi,K Kadowaki-Fleming,N Naranbaatar,1,0,,,,,,"",""
ball,1,3.6,Japan,K Kadowaki-Fleming,W Miyauchi,N Naranbaatar,6,0,,,,,,"",""
ball,1,3.7,Japan,K Kadowaki-Fleming,W Miyauchi,N Naranbaatar,2,0,,,,,,"",""
ball,1,4.1,Japan,W Miyauchi,K Kadowaki-Fleming,L Erdenebulgan,2,0,,,,,,"",""
ball,1,4.2,Japan,W Miyauchi,K Kadowaki-Fleming,L Erdenebulgan,0,1,,,,1,,"",""
ball,1,4.3,Japan,K Kadowaki-Fleming,W Miyauchi,L Erdenebulgan,4,0,,,,,,"",""
ball,1,4.4,Japan,K Kadowaki-Fleming,W Miyauchi,L Erdenebulgan,1,0,,,,,,"",""
ball,1,4.5,Japan,W Miyauchi,K Kadowaki-Fleming,L Erdenebulgan,1,0,,,,,,"",""
ball,1,4.6,Japan,K Kadowaki-Fleming,W Miyauchi,L Erdenebulgan,2,0,,,,,,"",""
ball,1,5.1,Japan,W Miyauchi,K Kadowaki-Fleming,Z Shurentsetseg,2,0,,,,,,"",""
ball,1,5.2,Japan,W Miyauchi,K Kadowaki-Fleming,Z Shurentsetseg,1,0,,,,,,"",""
ball,1,5.3,Japan,K Kadowaki-Fleming,W Miyauchi,Z Shurentsetseg,2,0,,,,,,"",""
ball,1,5.4,Japan,K Kadowaki-Fleming,W Miyauchi,Z Shurentsetseg,2,0,,,,,,"",""
ball,1,5.5,Japan,K Kadowaki-Fleming,W Miyauchi,Z Shurentsetseg,1,0,,,,,,"",""
ball,1,5.6,Japan,W Miyauchi,K Kadowaki-Fleming,Z Shurentsetseg,1,0,,,,,,"",""
ball,1,6.1,Japan,W Miyauchi,K Kadowaki-Fleming,L Erdenebulgan,1,0,,,,,,"",""
ball,1,6.2,Japan,K Kadowaki-Fleming,W Miyauchi,L Erdenebulgan,0,1,1,,,,,"",""
ball,1,6.3,Japan,K Kadowaki-Fleming,W Miyauchi,L Erdenebulgan,1,0,,,,,,"",""
ball,1,6.4,Japan,W Miyauchi,K Kadowaki-Fleming,L Erdenebulgan,2,0,,,,,,"",""
ball,1,6.5,Japan,W Miyauchi,K Kadowaki-Fleming,L Erdenebulgan,0,1,,,,1,,"",""
ball,1,6.6,Japan,K Kadowaki-Fleming,W Miyauchi,L Erdenebulgan,4,0,,,,,,"",""
ball,1,6.7,Japan,K Kadowaki-Fleming,W Miyauchi,L Erdenebulgan,0,0,,,,,,"",""
ball,1,7.1,Japan,W Miyauchi,K Kadowaki-Fleming,Z Shurentsetseg,4,0,,,,,,"",""
ball,1,7.2,Japan,W Miyauchi,K Kadowaki-Fleming,Z Shurentsetseg,1,0,,,,,,"",""
ball,1,7.3,Japan,K Kadowaki-Fleming,W Miyauchi,Z Shurentsetseg,4,0,,,,,,"",""
ball,1,7.4,Japan,K Kadowaki-Fleming,W Miyauchi,Z Shurentsetseg,4,0,,,,,,"",""
ball,1,7.5,Japan,K Kadowaki-Fleming,W Miyauchi,Z Shurentsetseg,0,1,,1,,,,"",""
ball,1,7.6,Japan,K Kadowaki-Fleming,W Miyauchi,Z Shurentsetseg,0,1,1,,,,,"",""
ball,1,7.7,Japan,K Kadowaki-Fleming,W Miyauchi,Z Shurentsetseg,1,0,,,,,,"",""
ball,1,7.8,Japan,W Miyauchi,K Kadowaki-Fleming,Z Shurentsetseg,1,0,,,,,,"",""
ball,1,8.1,Japan,W Miyauchi,K Kadowaki-Fleming,T Amarmend,0,0,,,,,,"",""
ball,1,8.2,Japan,W Miyauchi,K Kadowaki-Fleming,T Amarmend,0,5,,1,4,,,"",""
ball,1,8.3,Japan,W Miyauchi,K Kadowaki-Fleming,T Amarmend,1,0,,,,,,"",""
ball,1,8.4,Japan,K Kadowaki-Fleming,W Miyauchi,T Amarmend,0,0,,,,,,bowled,K Kadowaki-Fleming
ball,1,8.5,Japan,KH Abe,W Miyauchi,T Amarmend,1,0,,,,,,"",""
ball,1,8.6,Japan,W Miyauchi,KH Abe,T Amarmend,1,0,,,,,,"",""
ball,1,8.7,Japan,KH Abe,W Miyauchi,T Amarmend,2,0,,,,,,"",""
ball,1,9.1,Japan,W Miyauchi,KH Abe,O Lutbayar,1,0,,,,,,"",""
ball,1,9.2,Japan,KH Abe,W Miyauchi,O Lutbayar,1,0,,,,,,"",""
ball,1,9.3,Japan,W Miyauchi,KH Abe,O Lutbayar,4,0,,,,,,"",""
ball,1,9.4,Japan,W Miyauchi,KH Abe,O Lutbayar,1,0,,,,,,"",""
ball,1,9.5,Japan,KH Abe,W Miyauchi,O Lutbayar,0,0,,,,,,"",""
ball,1,9.6,Japan,KH Abe,W Miyauchi,O Lutbayar,0,0,,,,,,"",""
ball,1,10.1,Japan,W Miyauchi,KH Abe,T Amarmend,0,0,,,,,,caught,W Miyauchi
ball,1,10.2,Japan,B Ito-Davis,KH Abe,T Amarmend,4,1,,1,,,,"",""
ball,1,10.3,Japan,B Ito-Davis,KH Abe,T Amarmend,4,0,,,,,,"",""
ball,1,10.4,Japan,B Ito-Davis,KH Abe,T Amarmend,0,0,,,,,,"",""
ball,1,10.5,Japan,B Ito-Davis,KH Abe,T Amarmend,1,0,,,,,,"",""
ball,1,10.6,Japan,KH Abe,B Ito-Davis,T Amarmend,1,0,,,,,,"",""
ball,1,10.7,Japan,B Ito-Davis,KH Abe,T Amarmend,1,0,,,,,,"",""
ball,1,11.1,Japan,B Ito-Davis,KH Abe,O Lutbayar,1,0,,,,,,"",""
ball,1,11.2,Japan,KH Abe,B Ito-Davis,O Lutbayar,6,1,,1,,,,"",""
ball,1,11.3,Japan,KH Abe,B Ito-Davis,O Lutbayar,1,0,,,,,,"",""
ball,1,11.4,Japan,B Ito-Davis,KH Abe,O Lutbayar,0,1,,,,1,,"",""
ball,1,11.5,Japan,KH Abe,B Ito-Davis,O Lutbayar,1,0,,,,,,"",""
ball,1,11.6,Japan,B Ito-Davis,KH Abe,O Lutbayar,6,0,,,,,,"",""
ball,1,11.7,Japan,B Ito-Davis,KH Abe,O Lutbayar,1,0,,,,,,"",""
ball,1,12.1,Japan,B Ito-Davis,KH Abe,M Vivekanandan,0,0,,,,,,"",""
ball,1,12.2,Japan,B Ito-Davis,KH Abe,M Vivekanandan,0,1,1,,,,,"",""
ball,1,12.3,Japan,B Ito-Davis,KH Abe,M Vivekanandan,1,0,,,,,,"",""
ball,1,12.4,Japan,KH Abe,B Ito-Davis,M Vivekanandan,1,0,,,,,,"",""
ball,1,12.5,Japan,B Ito-Davis,KH Abe,M Vivekanandan,2,0,,,,,,"",""
ball,1,12.6,Japan,B Ito-Davis,KH Abe,M Vivekanandan,0,1,1,,,,,"",""
ball,1,12.7,Japan,B Ito-Davis,KH Abe,M Vivekanandan,0,0,,,,,,"",""
ball,1,12.8,Japan,B Ito-Davis,KH Abe,M Vivekanandan,1,0,,,,,,"",""
ball,1,13.1,Japan,B Ito-Davis,KH Abe,N Naranbaatar,1,0,,,,,,"",""
ball,1,13.2,Japan,KH Abe,B Ito-Davis,N Naranbaatar,1,0,,,,,,"",""
ball,1,13.3,Japan,B Ito-Davis,KH Abe,N Naranbaatar,1,0,,,,,,"",""
ball,1,13.4,Japan,KH Abe,B Ito-Davis,N Naranbaatar,0,1,1,,,,,"",""
ball,1,13.5,Japan,KH Abe,B Ito-Davis,N Naranbaatar,1,0,,,,,,"",""
ball,1,13.6,Japan,B Ito-Davis,KH Abe,N Naranbaatar,1,0,,,,,,"",""
ball,1,13.7,Japan,KH Abe,B Ito-Davis,N Naranbaatar,4,0,,,,,,"",""
ball,1,14.1,Japan,B Ito-Davis,KH Abe,L Erdenebulgan,1,1,,1,,,,"",""
ball,1,14.2,Japan,KH Abe,B Ito-Davis,L Erdenebulgan,6,0,,,,,,"",""
ball,1,14.3,Japan,KH Abe,B Ito-Davis,L Erdenebulgan,1,0,,,,,,"",""
ball,1,14.4,Japan,B Ito-Davis,KH Abe,L Erdenebulgan,1,0,,,,,,"",""
ball,1,14.5,Japan,KH Abe,B Ito-Davis,L Erdenebulgan,1,0,,,,,,"",""
