version,1.7.0
info,balls_per_over,6
info,team,Mozambique
info,team,Eswatini
info,gender,female
info,season,2025
info,date,2025/04/27
info,event,BCA Kalahari Women's T20 International Tournament
info,match_number,6
info,venue,"Botswana Cricket Association Oval 2, Gaborone"
info,city,Gaborone
info,toss_winner,Mozambique
info,toss_decision,bat
info,player_of_match,L Chipanga
info,winner,Mozambique
info,winner_runs,16
info,player,Mozambique,O Mondlane
info,player,Mozambique,IE Mulhovo
info,player,Mozambique,WNA Bucuane
info,player,Mozambique,C Magaia
info,player,Mozambique,A Salomao
info,player,Mozambique,I Chuma
info,player,Mozambique,YM Murrure
info,player,Mozambique,AL Mundundo
info,player,Mozambique,R Haiong
info,player,Mozambique,LV Mandhate
info,player,Mozambique,L Chipanga
info,player,Eswatini,Ntombizodwa Mkhatshwa
info,player,Eswatini,M Dlamini
info,player,Eswatini,N Mabila
info,player,Eswatini,LN Shabalala
info,player,Eswatini,N Gwebu
info,player,Eswatini,T Dlamini
info,player,Eswatini,T Malinga
info,player,Eswatini,ZN Shabalala
info,player,Eswatini,N Mamba
info,player,Eswatini,S Phakathi
info,player,Eswatini,L Mamba
info,registry,people,A Salomao,04e145f4
info,registry,people,AL Mundundo,c1edced9
info,registry,people,C Magaia,bb4d1237
info,registry,people,I Chuma,b1021056
info,registry,people,IE Mulhovo,ab750f1f
info,registry,people,L Chipanga,70722cc7
info,registry,people,L Mamba,bcbb22dc
info,registry,people,LN Shabalala,21548315
info,registry,people,LV Mandhate,9e310ab6
info,registry,people,M Dlamini,877a3433
info,registry,people,N Gwebu,67e4248c
info,registry,people,N Mabila,21ef59e3
info,registry,people,N Mamba,f99b9970
info,registry,people,Ntombizodwa Mkhatshwa,5d297269
info,registry,people,O Mondlane,7f97139f
info,registry,people,R Haiong,2832fbba
info,registry,people,S Phakathi,fd432213
info,registry,people,T Dlamini,b92d1fe6
info,registry,people,T Malinga,a6f6efba
info,registry,people,WNA Bucuane,eea3be2e
info,registry,people,YM Murrure,308ac7cb
info,registry,people,ZN Shabalala,c0a87b5d
ball,1,0.1,Mozambique,O Mondlane,IE Mulhovo,M Dlamini,0,1,1,,,,,"",""
ball,1,0.2,Mozambique,O Mondlane,IE Mulhovo,M Dlamini,0,0,,,,,,"",""
ball,1,0.3,Mozambique,O Mondlane,IE Mulhovo,M Dlamini,0,0,,,,,,"",""
ball,1,0.4,Mozambique,O Mondlane,IE Mulhovo,M Dlamini,1,0,,,,,,"",""
ball,1,0.5,Mozambique,IE Mulhovo,O Mondlane,M Dlamini,0,0,,,,,,"",""
ball,1,0.6,Mozambique,IE Mulhovo,O Mondlane,M Dlamini,0,1,,1,,,,"",""
ball,1,0.7,Mozambique,IE Mulhovo,O Mondlane,M Dlamini,0,1,1,,,,,"",""
ball,1,0.8,Mozambique,IE Mulhovo,O Mondlane,M Dlamini,0,1,,1,,,,"",""
ball,1,0.9,Mozambique,IE Mulhovo,O Mondlane,M Dlamini,0,0,,,,,,"",""
ball,1,0.10,Mozambique,IE Mulhovo,O Mondlane,M Dlamini,1,0,,,,,,"",""
ball,1,1.1,Mozambique,IE Mulhovo,O Mondlane,T Dlamini,0,0,,,,,,"",""
ball,1,1.2,Mozambique,IE Mulhovo,O Mondlane,T Dlamini,0,0,,,,,,"",""
ball,1,1.3,Mozambique,IE Mulhovo,O Mondlane,T Dlamini,1,0,,,,,,"",""
ball,1,1.4,Mozambique,O Mondlane,IE Mulhovo,T Dlamini,2,0,,,,,,"",""
ball,1,1.5,Mozambique,O Mondlane,IE Mulhovo,T Dlamini,1,0,,,,,,"",""
ball,1,1.6,Mozambique,IE Mulhovo,O Mondlane,T Dlamini,0,0,,,,,,"",""
ball,1,2.1,Mozambique,O Mondlane,IE Mulhovo,M Dlamini,0,0,,,,,,"",""
ball,1,2.2,Mozambique,O Mondlane,IE Mulhovo,M Dlamini,0,0,,,,,,bowled,O Mondlane
ball,1,2.3,Mozambique,WNA Bucuane,IE Mulhovo,M Dlamini,0,0,,,,,,"",""
ball,1,2.4,Mozambique,WNA Bucuane,IE Mulhovo,M Dlamini,1,0,,,,,,"",""
